gen,idx,k,score,closed_edges,run_dir,tripinfo
1,10,0,389.4433333333333,,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g001_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g001_i010\tripinfo.xml
1,11,1,393.81583333333333,E14,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g001_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g001_i011\tripinfo.xml
1,12,1,385.2025,E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g001_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g001_i012\tripinfo.xml
1,13,2,400.9375,E32;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g001_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g001_i013\tripinfo.xml
1,14,1,408.41,E16,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g001_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g001_i014\tripinfo.xml
1,15,4,392.95,E10;E33;E43;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g001_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g001_i015\tripinfo.xml
1,16,4,393.185,E16;E42;E43;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g001_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g001_i016\tripinfo.xml
1,17,1,381.4725,E17,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g001_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g001_i017\tripinfo.xml
1,18,3,376.3,E10;E36;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g001_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g001_i018\tripinfo.xml
1,19,1,408.41,E16,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g001_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g001_i019\tripinfo.xml
1,20,1,406.1558333333333,E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g001_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g001_i020\tripinfo.xml
1,21,1,385.2025,E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g001_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g001_i021\tripinfo.xml
1,22,4,360.8066666666667,E10;E13;E25;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g001_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g001_i022\tripinfo.xml
1,23,1,382.2866666666667,E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g001_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g001_i023\tripinfo.xml
2,0,4,360.8066666666667,E10;E13;E25;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i000\tripinfo.xml
2,1,4,400.8675,E10;E14;E26;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i001\tripinfo.xml
2,2,4,381.26666666666665,E14;E15;E26;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i002\tripinfo.xml
2,3,4,380.4066666666667,E22;E24;E27;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i003\tripinfo.xml
2,4,4,356.4716666666667,E14;E20;E39;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i004\tripinfo.xml
2,5,4,378.6525,E17;E23;E38;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i005\tripinfo.xml
2,6,4,383.87916666666666,E17;E19;E30;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i006\tripinfo.xml
2,7,4,401.5125,E21;E23;E36;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i007\tripinfo.xml
2,8,4,403.325,E21;E23;E32;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i008\tripinfo.xml
2,9,4,398.33416666666665,E14;E17;E25;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i009\tripinfo.xml
2,10,4,344.35083333333336,E20;E23;E36;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i010\tripinfo.xml
2,11,4,378.4575,E10;E15;E25;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i011\tripinfo.xml
2,12,4,385.9425,E25;E32;E33;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i012\tripinfo.xml
2,13,4,348.5175,E17;E21;E25;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i013\tripinfo.xml
2,14,4,417.29583333333335,E10;E19;E29;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i014\tripinfo.xml
2,15,4,388.26416666666665,E16;E32;E36;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i015\tripinfo.xml
2,16,4,365.94416666666666,E13;E27;E32;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i016\tripinfo.xml
2,17,4,340.775,E11;E13;E38;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i017\tripinfo.xml
2,18,4,407.9875,E1;E32;E35;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i018\tripinfo.xml
2,19,4,386.9116666666667,E10;E25;E45;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i019\tripinfo.xml
2,20,4,386.7916666666667,E27;E35;E45;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i020\tripinfo.xml
2,21,4,393.29583333333335,E10;E11;E25;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i021\tripinfo.xml
2,22,4,424.12333333333333,E16;E19;E26;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i022\tripinfo.xml
2,23,4,406.5325,E11;E17;E31;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g002_i023\tripinfo.xml
3,0,4,340.775,E11;E13;E38;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i000\tripinfo.xml
3,1,4,389.7575,E15;E19;E31;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i001\tripinfo.xml
3,2,4,382.68333333333334,E10;E27;E38;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i002\tripinfo.xml
3,3,4,421.92583333333334,E15;E17;E38;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i003\tripinfo.xml
3,4,4,356.23333333333335,E14;E17;E20;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i004\tripinfo.xml
3,5,4,345.49583333333334,E20;E33;E36;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i005\tripinfo.xml
3,6,4,402.73833333333334,E24;E39;E43;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i006\tripinfo.xml
3,7,4,402.33916666666664,E24;E36;E38;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i007\tripinfo.xml
3,8,4,391.25083333333333,E17;E19;E36;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i008\tripinfo.xml
3,9,4,401.37166666666667,E26;E31;E42;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i009\tripinfo.xml
3,10,4,381.6741666666667,E17;E3;E38;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i010\tripinfo.xml
3,11,4,397.9275,E13;E15;E25;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i011\tripinfo.xml
3,12,4,361.0516666666667,E13;E30;E37;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i012\tripinfo.xml
3,13,4,405.55833333333334,E25;E5;E6;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i013\tripinfo.xml
3,14,4,387.925,E10;E21;E33;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i014\tripinfo.xml
3,15,4,389.465,E19;E4;E45;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i015\tripinfo.xml
3,16,4,402.80333333333334,E10;E25;E33;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i016\tripinfo.xml
3,17,4,475.835,E1;E17;E22;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i017\tripinfo.xml
3,18,4,353.8725,E21;E23;E24;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i018\tripinfo.xml
3,19,4,377.8283333333333,E20;E31;E5;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i019\tripinfo.xml
3,20,4,396.43416666666667,E10;E11;E37;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i020\tripinfo.xml
3,21,4,370.4266666666667,E11;E13;E14;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i021\tripinfo.xml
3,22,4,370.1791666666667,E14;E21;E24;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i022\tripinfo.xml
3,23,4,349.92833333333334,E16;E20;E25;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g003_i023\tripinfo.xml
4,0,4,340.775,E11;E13;E38;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i000\tripinfo.xml
4,1,4,416.15833333333336,E14;E33;E42;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i001\tripinfo.xml
4,2,4,395.50416666666666,E27;E31;E36;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i002\tripinfo.xml
4,3,4,423.4841666666667,E22;E38;E39;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i003\tripinfo.xml
4,4,4,505.2658333333333,E20;E21;E22;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i004\tripinfo.xml
4,5,4,339.4583333333333,E20;E27;E36;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i005\tripinfo.xml
4,6,4,374.3883333333333,E19;E3;E37;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i006\tripinfo.xml
4,7,4,346.3333333333333,E13;E20;E30;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i007\tripinfo.xml
4,8,4,390.6191666666667,E14;E25;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i008\tripinfo.xml
4,9,4,360.99833333333333,E14;E21;E25;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i009\tripinfo.xml
4,10,4,386.3275,E11;E31;E32;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i010\tripinfo.xml
4,11,4,375.365,E14;E17;E26;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i011\tripinfo.xml
4,12,4,362.0941666666667,E10;E14;E20;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i012\tripinfo.xml
4,13,4,339.59,E20;E27;E36;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i013\tripinfo.xml
4,14,4,330.405,E20;E27;E35;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i014\tripinfo.xml
4,15,4,415.31333333333333,E20;E22;E30;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i015\tripinfo.xml
4,16,4,401.94916666666666,E34;E36;E37;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i016\tripinfo.xml
4,17,4,316.2125,E15;E20;E27;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i017\tripinfo.xml
4,18,4,377.7266666666667,E23;E26;E36;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i018\tripinfo.xml
4,19,4,421.1741666666667,E17;E37;E45;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i019\tripinfo.xml
4,20,4,365.86,E11;E20;E37;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i020\tripinfo.xml
4,21,4,406.5783333333333,E13;E32;E45;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i021\tripinfo.xml
4,22,4,362.0125,E11;E13;E3;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i022\tripinfo.xml
4,23,4,343.43083333333334,E11;E17;E21;E23,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g004_i023\tripinfo.xml
5,0,4,316.2125,E15;E20;E27;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i000\tripinfo.xml
5,1,4,401.37166666666667,E19;E27;E31;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i001\tripinfo.xml
5,2,4,411.24,E17;E20;E26;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i002\tripinfo.xml
5,3,4,336.2991666666667,E20;E27;E3;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i003\tripinfo.xml
5,4,4,495.69916666666666,E16;E17;E24;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i004\tripinfo.xml
5,5,4,336.43833333333333,E15;E20;E21;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i005\tripinfo.xml
5,6,4,330.29,E20;E27;E30;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i006\tripinfo.xml
5,7,4,392.87,E14;E20;E23;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i007\tripinfo.xml
5,8,4,387.7183333333333,E11;E17;E37;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i008\tripinfo.xml
5,9,4,353.61833333333334,E20;E27;E45;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i009\tripinfo.xml
5,10,4,383.0625,E17;E21;E23;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i010\tripinfo.xml
5,11,4,293.535,E20;E27;E39;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i011\tripinfo.xml
5,12,4,347.3933333333333,E17;E20;E27;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i012\tripinfo.xml
5,13,4,428.56666666666666,E14;E39;E4;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i013\tripinfo.xml
5,14,4,397.34,E11;E17;E26;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i014\tripinfo.xml
5,15,4,404.1191666666667,E36;E38;E41;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i015\tripinfo.xml
5,16,4,440.005,E13;E22;E3;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i016\tripinfo.xml
5,17,4,362.81583333333333,E20;E3;E30;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i017\tripinfo.xml
5,18,4,408.63166666666666,E13;E25;E29;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed3\g005_i018\tripinfo.xml
