gen,idx,k,score,closed_edges,run_dir,tripinfo
1,22,2,311.334,E39;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g001_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g001_i022\tripinfo.xml
1,23,1,310.89,E24,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g001_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g001_i023\tripinfo.xml
2,0,3,280.432,E33;E41;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i000\tripinfo.xml
2,1,4,321.003,E17;E22;E3;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i001\tripinfo.xml
2,2,4,292.699,E15;E41;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i002\tripinfo.xml
2,3,4,296.323,E1;E15;E16;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i003\tripinfo.xml
2,4,4,294.528,E11;E13;E15;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i004\tripinfo.xml
2,5,4,293.218,E13;E15;E39;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i005\tripinfo.xml
2,6,4,324.273,E43;E45;E5;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i006\tripinfo.xml
2,7,4,274.936,E11;E23;E39;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i007\tripinfo.xml
2,8,4,289.043,E17;E21;E41;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i008\tripinfo.xml
2,9,4,294.51,E13;E24;E33;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i009\tripinfo.xml
2,10,4,290.265,E1;E24;E30;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i010\tripinfo.xml
2,11,4,300.999,E23;E24;E38;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i011\tripinfo.xml
2,12,4,299.965,E13;E16;E34;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i012\tripinfo.xml
2,13,4,274.379,E14;E21;E27;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i013\tripinfo.xml
2,14,4,317.683,E13;E15;E17;E25,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i014\tripinfo.xml
2,15,4,294.556,E37;E41;E5;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i015\tripinfo.xml
2,16,4,277.513,E1;E23;E36;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i016\tripinfo.xml
2,17,4,303.141,E30;E33;E34;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i017\tripinfo.xml
2,18,4,322.67,E19;E21;E24;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i018\tripinfo.xml
2,19,4,310.473,E13;E24;E25;E26,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i019\tripinfo.xml
2,20,4,299.917,E20;E24;E34;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i020\tripinfo.xml
2,21,4,264.85,E10;E20;E3;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i021\tripinfo.xml
2,22,4,265.912,E1;E21;E38;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i022\tripinfo.xml
2,23,4,290.615,E22;E27;E41;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g002_i023\tripinfo.xml
3,0,4,264.85,E10;E20;E3;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i000\tripinfo.xml
3,1,4,283.553,E14;E20;E5;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i001\tripinfo.xml
3,2,4,274.39,E10;E20;E27;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i002\tripinfo.xml
3,3,4,297.669,E13;E24;E39;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i003\tripinfo.xml
3,4,4,277.748,E10;E33;E41;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i004\tripinfo.xml
3,5,4,298.281,E13;E33;E41;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i005\tripinfo.xml
3,6,4,274.924,E21;E3;E39;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i006\tripinfo.xml
3,7,4,299.209,E14;E36;E38;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i007\tripinfo.xml
3,8,4,284.049,E17;E25;E42;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i008\tripinfo.xml
3,9,4,291.076,E1;E10;E23;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i009\tripinfo.xml
3,10,4,303.943,E11;E14;E30;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i010\tripinfo.xml
3,11,4,275.722,E20;E3;E37;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i011\tripinfo.xml
3,12,4,294.293,E3;E30;E45;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i012\tripinfo.xml
3,13,4,307.176,E1;E10;E21;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i013\tripinfo.xml
3,14,4,264.829,E17;E21;E23;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i014\tripinfo.xml
3,15,4,290.068,E11;E21;E3;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i015\tripinfo.xml
3,16,4,286.956,E10;E23;E38;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i016\tripinfo.xml
3,17,4,298.045,E17;E32;E36;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i017\tripinfo.xml
3,18,4,278.972,E13;E23;E27;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i018\tripinfo.xml
3,19,4,315.812,E26;E39;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i019\tripinfo.xml
3,20,4,267.426,E14;E21;E24;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i020\tripinfo.xml
3,21,4,286.503,E1;E19;E30;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i021\tripinfo.xml
3,22,4,303.783,E10;E19;E38;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i022\tripinfo.xml
3,23,4,289.835,E17;E23;E3;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g003_i023\tripinfo.xml
4,0,4,264.829,E17;E21;E23;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i000\tripinfo.xml
4,1,4,293.708,E10;E17;E20;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i001\tripinfo.xml
4,2,4,296.73,E14;E23;E36;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i002\tripinfo.xml
4,3,4,248.203,E14;E21;E27;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i003\tripinfo.xml
4,4,4,289.322,E1;E35;E37;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i004\tripinfo.xml
4,5,4,330.927,E22;E38;E41;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i005\tripinfo.xml
4,6,4,281.233,E13;E27;E3;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i006\tripinfo.xml
4,7,4,280.986,E20;E24;E27;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i007\tripinfo.xml
4,8,4,281.359,E10;E17;E23;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i008\tripinfo.xml
4,9,4,281.762,E1;E3;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i009\tripinfo.xml
4,10,4,315.812,E20;E29;E31;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i010\tripinfo.xml
4,11,4,290.861,E13;E20;E36;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i011\tripinfo.xml
4,12,4,318.27,E3;E34;E35;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i012\tripinfo.xml
4,13,4,366.918,E22;E37;E38;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i013\tripinfo.xml
4,14,4,271.976,E10;E23;E27;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i014\tripinfo.xml
4,15,4,271.46,E14;E24;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i015\tripinfo.xml
4,16,4,260.434,E16;E21;E33;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i016\tripinfo.xml
4,17,4,299.941,E10;E11;E21;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i017\tripinfo.xml
4,18,4,282.943,E30;E33;E42;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i018\tripinfo.xml
4,19,4,302.971,E24;E3;E30;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i019\tripinfo.xml
4,20,4,323.179,E20;E26;E38;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i020\tripinfo.xml
4,21,4,283.948,E14;E21;E23;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i021\tripinfo.xml
4,22,4,295.303,E13;E17;E33;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i022\tripinfo.xml
4,23,4,281.001,E1;E39;E43;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g004_i023\tripinfo.xml
5,0,4,248.203,E14;E21;E27;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i000\tripinfo.xml
5,1,4,277.571,E14;E16;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i001\tripinfo.xml
5,2,4,300.602,E13;E3;E33;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i002\tripinfo.xml
5,3,4,277.976,E11;E15;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i003\tripinfo.xml
5,4,4,278.248,E36;E37;E39;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i004\tripinfo.xml
5,5,4,264.332,E20;E21;E39;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i005\tripinfo.xml
5,6,4,307.134,E1;E29;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i006\tripinfo.xml
5,7,4,280.597,E27;E30;E35;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i007\tripinfo.xml
5,8,4,278.221,E1;E13;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i008\tripinfo.xml
5,9,4,282.632,E17;E21;E32;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i009\tripinfo.xml
5,10,4,294.634,E17;E23;E24;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i010\tripinfo.xml
5,11,4,319.527,E17;E26;E32;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i011\tripinfo.xml
5,12,4,295.065,E10;E17;E33;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i012\tripinfo.xml
5,13,4,293.395,E14;E34;E35;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i013\tripinfo.xml
5,14,4,284.844,E21;E24;E29;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i014\tripinfo.xml
5,15,4,284.417,E16;E32;E42;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i015\tripinfo.xml
5,16,4,308.134,E10;E21;E33;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i016\tripinfo.xml
5,17,4,274.432,E16;E24;E27;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i017\tripinfo.xml
5,18,4,275.67,E14;E25;E27;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i018\tripinfo.xml
5,19,4,296.027,E13;E21;E30;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i019\tripinfo.xml
5,20,4,292.164,E17;E33;E4;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i020\tripinfo.xml
5,21,4,258.43,E21;E33;E35;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed0\g005_i021\tripinfo.xml
