gen,idx,k,score,closed_edges,run_dir,tripinfo
1,15,3,234.64,E20;E25;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g001_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g001_i015\tripinfo.xml
1,16,3,241.92125,E10;E23;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g001_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g001_i016\tripinfo.xml
1,17,3,243.15875,E23;E24;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g001_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g001_i017\tripinfo.xml
1,18,4,282.94,E20;E22;E26;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g001_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g001_i018\tripinfo.xml
1,19,1,235.60875,E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g001_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g001_i019\tripinfo.xml
1,20,3,235.65,E11;E33;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g001_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g001_i020\tripinfo.xml
1,21,0,228.43,,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g001_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g001_i021\tripinfo.xml
1,22,3,231.12,E10;E27;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g001_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g001_i022\tripinfo.xml
1,23,1,235.60875,E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g001_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g001_i023\tripinfo.xml
2,0,3,216.335,E1;E20;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i000\tripinfo.xml
2,1,4,230.8175,E19;E20;E27;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i001\tripinfo.xml
2,2,4,242.66125,E10;E21;E27;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i002\tripinfo.xml
2,3,4,231.16625,E15;E31;E33;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i003\tripinfo.xml
2,4,4,257.11375,E29;E31;E38;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i004\tripinfo.xml
2,5,4,225.32125,E21;E34;E36;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i005\tripinfo.xml
2,6,4,222.41,E31;E37;E41;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i006\tripinfo.xml
2,7,4,241.245,E11;E14;E30;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i007\tripinfo.xml
2,8,4,224.7425,E11;E13;E20;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i008\tripinfo.xml
2,9,4,212.885,E20;E24;E41;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i009\tripinfo.xml
2,10,4,224.47125,E20;E30;E34;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i010\tripinfo.xml
2,11,4,221.9125,E15;E25;E27;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i011\tripinfo.xml
2,12,4,225.58625,E19;E31;E33;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i012\tripinfo.xml
2,13,4,270.47375,E10;E14;E25;E3,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i013\tripinfo.xml
2,14,4,207.76,E16;E20;E27;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i014\tripinfo.xml
2,15,4,256.4425,E22;E32;E36;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i015\tripinfo.xml
2,16,4,258.68875,E1;E22;E24;E25,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i016\tripinfo.xml
2,17,4,266.785,E29;E31;E35;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i017\tripinfo.xml
2,18,4,249.52875,E3;E37;E39;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i018\tripinfo.xml
2,19,4,253.36125,E24;E31;E37;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i019\tripinfo.xml
2,20,4,220.69375,E33;E39;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i020\tripinfo.xml
2,21,4,237.8375,E11;E16;E24;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i021\tripinfo.xml
2,22,4,255.35,E10;E29;E3;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i022\tripinfo.xml
2,23,4,226.85375,E15;E21;E38;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g002_i023\tripinfo.xml
3,0,4,207.76,E16;E20;E27;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i000\tripinfo.xml
3,1,4,258.67875,E22;E33;E45;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i001\tripinfo.xml
3,2,4,217.105,E11;E20;E21;E25,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i002\tripinfo.xml
3,3,4,240.5975,E1;E20;E26;E29,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i003\tripinfo.xml
3,4,4,227.17,E19;E20;E38;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i004\tripinfo.xml
3,5,4,236.355,E24;E36;E41;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i005\tripinfo.xml
3,6,4,225.7025,E1;E20;E23;E3,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i006\tripinfo.xml
3,7,4,193.31,E20;E21;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i007\tripinfo.xml
3,8,4,231.815,E10;E20;E35;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i008\tripinfo.xml
3,9,4,243.5525,E11;E13;E19;E20,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i009\tripinfo.xml
3,10,4,229.24125,E15;E20;E35;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i010\tripinfo.xml
3,11,4,224.4975,E33;E36;E38;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i011\tripinfo.xml
3,12,4,206.8225,E1;E21;E23;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i012\tripinfo.xml
3,13,4,270.70375,E1;E22;E30;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i013\tripinfo.xml
3,14,4,221.535,E16;E27;E41;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i014\tripinfo.xml
3,15,4,232.635,E33;E34;E36;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i015\tripinfo.xml
3,16,4,261.2425,E22;E3;E43;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i016\tripinfo.xml
3,17,4,244.58625,E13;E17;E6;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i017\tripinfo.xml
3,18,4,213.00125,E1;E20;E41;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i018\tripinfo.xml
3,19,4,234.56,E11;E14;E3;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i019\tripinfo.xml
3,20,4,240.12375,E13;E20;E34;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i020\tripinfo.xml
3,21,4,198.66875,E1;E21;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i021\tripinfo.xml
3,22,4,247.43125,E19;E24;E37;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i022\tripinfo.xml
3,23,4,236.00375,E13;E20;E3;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g003_i023\tripinfo.xml
4,0,4,193.31,E20;E21;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i000\tripinfo.xml
4,1,4,212.6175,E20;E41;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i001\tripinfo.xml
4,2,4,235.71375,E20;E27;E43;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i002\tripinfo.xml
4,3,4,203.84,E1;E41;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i003\tripinfo.xml
4,4,4,224.95625,E1;E11;E3;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i004\tripinfo.xml
4,5,4,236.52125,E20;E24;E36;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i005\tripinfo.xml
4,6,4,253.38625,E13;E19;E31;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i006\tripinfo.xml
4,7,4,218.42375,E21;E23;E24;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i007\tripinfo.xml
4,8,4,225.635,E1;E15;E16;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i008\tripinfo.xml
4,9,4,241.09625,E11;E19;E41;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i009\tripinfo.xml
4,10,4,224.96625,E1;E17;E20;E3,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i010\tripinfo.xml
4,11,4,240.5825,E20;E24;E35;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i011\tripinfo.xml
4,12,4,247.79375,E11;E13;E19;E25,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i012\tripinfo.xml
4,13,4,231.125,E1;E21;E34;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i013\tripinfo.xml
4,14,4,222.5325,E14;E21;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i014\tripinfo.xml
4,15,4,209.14,E16;E17;E20;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i015\tripinfo.xml
4,16,4,228.5675,E16;E20;E25;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i016\tripinfo.xml
4,17,4,228.30125,E20;E23;E30;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i017\tripinfo.xml
4,18,4,210.46125,E11;E20;E23;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i018\tripinfo.xml
4,19,4,209.54375,E21;E27;E34;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i019\tripinfo.xml
4,20,4,240.17625,E25;E37;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i020\tripinfo.xml
4,21,4,252.5975,E21;E23;E29;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i021\tripinfo.xml
4,22,4,233.97125,E11;E15;E20;E25,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i022\tripinfo.xml
4,23,4,241.92125,E1;E19;E20;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g004_i023\tripinfo.xml
5,0,4,193.31,E20;E21;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i000\tripinfo.xml
5,1,4,207.9,E17;E21;E36;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i001\tripinfo.xml
5,2,4,220.86125,E16;E19;E3;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i002\tripinfo.xml
5,3,4,228.795,E10;E16;E20;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i003\tripinfo.xml
5,4,4,224.1325,E20;E37;E41;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i004\tripinfo.xml
5,5,4,213.31375,E20;E21;E25;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i005\tripinfo.xml
5,6,4,213.28875,E23;E27;E30;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i006\tripinfo.xml
5,7,4,214.07875,E13;E21;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i007\tripinfo.xml
5,8,4,199.05125,E21;E23;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i008\tripinfo.xml
5,9,4,223.0225,E23;E24;E35;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i009\tripinfo.xml
5,10,4,244.13375,E20;E26;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i010\tripinfo.xml
5,11,4,249.715,E16;E27;E34;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i011\tripinfo.xml
5,12,4,230.6175,E11;E36;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i012\tripinfo.xml
5,13,4,221.705,E20;E23;E45;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i013\tripinfo.xml
5,14,4,199.73375,E16;E21;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i014\tripinfo.xml
5,15,4,235.60875,E11;E23;E34;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i015\tripinfo.xml
5,16,4,236.83,E20;E23;E32;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i016\tripinfo.xml
5,17,4,242.34375,E13;E17;E35;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i017\tripinfo.xml
5,18,4,226.38125,E20;E21;E34;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i018\tripinfo.xml
5,19,4,224.91,E15;E16;E23;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i019\tripinfo.xml
5,20,4,244.35375,E20;E29;E4;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i020\tripinfo.xml
5,21,4,211.58125,E16;E17;E20;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i021\tripinfo.xml
5,22,4,236.44375,E20;E23;E24;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i022\tripinfo.xml
5,23,4,208.2975,E1;E25;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g005_i023\tripinfo.xml
6,0,4,193.31,E20;E21;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g006_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed8\g006_i000\tripinfo.xml
