gen,idx,k,score,closed_edges,run_dir,tripinfo
1,11,1,421.55583333333334,E22,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g001_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g001_i011\tripinfo.xml
1,12,0,389.4433333333333,,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g001_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g001_i012\tripinfo.xml
1,13,0,389.4433333333333,,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g001_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g001_i013\tripinfo.xml
1,14,0,389.4433333333333,,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g001_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g001_i014\tripinfo.xml
1,15,2,397.9658333333333,E13;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g001_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g001_i015\tripinfo.xml
1,16,1,405.205,E10,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g001_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g001_i016\tripinfo.xml
1,17,2,365.93833333333333,E13;E20,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g001_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g001_i017\tripinfo.xml
1,18,2,351.4266666666667,E16;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g001_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g001_i018\tripinfo.xml
1,19,2,384.4608333333333,E11;E16,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g001_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g001_i019\tripinfo.xml
1,20,1,406.05833333333334,E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g001_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g001_i020\tripinfo.xml
1,21,2,348.6508333333333,E21;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g001_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g001_i021\tripinfo.xml
1,22,2,386.62333333333333,E15;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g001_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g001_i022\tripinfo.xml
1,23,2,381.9058333333333,E32;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g001_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g001_i023\tripinfo.xml
2,0,2,348.6508333333333,E21;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i000\tripinfo.xml
2,1,4,342.015,E20;E30;E33;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i001\tripinfo.xml
2,2,4,375.81916666666666,E11;E15;E17;E23,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i002\tripinfo.xml
2,3,4,400.49,E16;E19;E4;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i003\tripinfo.xml
2,4,4,394.21166666666664,E11;E15;E26;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i004\tripinfo.xml
2,5,4,385.755,E11;E32;E6;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i005\tripinfo.xml
2,6,4,420.7683333333333,E14;E21;E34;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i006\tripinfo.xml
2,7,4,411.035,E13;E20;E34;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i007\tripinfo.xml
2,8,4,435.2733333333333,E16;E20;E26;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i008\tripinfo.xml
2,9,4,383.2733333333333,E16;E21;E22;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i009\tripinfo.xml
2,10,4,409.19,E15;E17;E34;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i010\tripinfo.xml
2,11,4,379.1766666666667,E10;E26;E38;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i011\tripinfo.xml
2,12,4,352.77916666666664,E16;E27;E32;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i012\tripinfo.xml
2,13,4,385.44916666666666,E25;E27;E31;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i013\tripinfo.xml
2,14,4,349.6475,E14;E16;E20;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i014\tripinfo.xml
2,15,4,410.74083333333334,E1;E16;E35;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i015\tripinfo.xml
2,16,4,393.8858333333333,E13;E22;E24;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i016\tripinfo.xml
2,17,4,407.3958333333333,E16;E22;E24;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i017\tripinfo.xml
2,18,4,355.4525,E14;E17;E20;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i018\tripinfo.xml
2,19,4,339.3275,E11;E21;E36;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i019\tripinfo.xml
2,20,4,402.0758333333333,E15;E33;E34;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i020\tripinfo.xml
2,21,4,408.93583333333333,E1;E11;E15;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i021\tripinfo.xml
2,22,4,351.85083333333336,E20;E21;E3;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i022\tripinfo.xml
2,23,4,327.7625,E14;E15;E21;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g002_i023\tripinfo.xml
3,0,4,327.7625,E14;E15;E21;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i000\tripinfo.xml
3,1,4,436.3875,E29;E31;E42;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i001\tripinfo.xml
3,2,4,357.01666666666665,E1;E14;E15;E25,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i002\tripinfo.xml
3,3,4,415.5925,E14;E34;E37;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i003\tripinfo.xml
3,4,4,380.6141666666667,E14;E33;E45;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i004\tripinfo.xml
3,5,4,347.4325,E17;E20;E21;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i005\tripinfo.xml
3,6,4,380.98833333333334,E20;E24;E31;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i006\tripinfo.xml
3,7,4,382.9741666666667,E13;E15;E16;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i007\tripinfo.xml
3,8,4,424.76916666666665,E22;E32;E33;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i008\tripinfo.xml
3,9,4,352.98333333333335,E17;E21;E3;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i009\tripinfo.xml
3,10,4,413.605,E11;E25;E29;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i010\tripinfo.xml
3,11,4,383.5708333333333,E16;E21;E42;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i011\tripinfo.xml
3,12,4,483.1175,E14;E16;E22;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i012\tripinfo.xml
3,13,4,391.4533333333333,E15;E24;E33;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i013\tripinfo.xml
3,14,4,407.8933333333333,E16;E21;E26;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i014\tripinfo.xml
3,15,4,397.6433333333333,E15;E21;E22;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i015\tripinfo.xml
3,16,4,397.9291666666667,E15;E19;E23;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i016\tripinfo.xml
3,17,4,344.0933333333333,E19;E39;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i017\tripinfo.xml
3,18,4,427.1983333333333,E11;E21;E22;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i018\tripinfo.xml
3,19,4,336.3933333333333,E27;E32;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i019\tripinfo.xml
3,20,4,359.41833333333335,E14;E15;E42;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i020\tripinfo.xml
3,21,4,344.24333333333334,E15;E17;E21;E23,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i021\tripinfo.xml
3,22,4,447.04333333333335,E1;E11;E22;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i022\tripinfo.xml
3,23,4,374.255,E20;E24;E36;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g003_i023\tripinfo.xml
4,0,4,327.7625,E14;E15;E21;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i000\tripinfo.xml
4,1,4,417.81666666666666,E21;E22;E38;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i001\tripinfo.xml
4,2,4,387.4691666666667,E15;E31;E41;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i002\tripinfo.xml
4,3,4,366.9608333333333,E15;E23;E4;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i003\tripinfo.xml
4,4,4,372.7275,E1;E21;E26;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i004\tripinfo.xml
4,5,4,340.19,E14;E15;E17;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i005\tripinfo.xml
4,6,4,391.5391666666667,E13;E21;E35;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i006\tripinfo.xml
4,7,4,412.4425,E17;E3;E31;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i007\tripinfo.xml
4,8,4,381.53333333333336,E15;E20;E45;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i008\tripinfo.xml
4,9,4,380.86,E15;E31;E4;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i009\tripinfo.xml
4,10,4,336.38666666666666,E19;E27;E37;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i010\tripinfo.xml
4,11,4,341.6425,E10;E19;E23;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i011\tripinfo.xml
4,12,4,390.99,E21;E25;E37;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i012\tripinfo.xml
4,13,4,343.5133333333333,E17;E21;E3;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i013\tripinfo.xml
4,14,4,381.18,E21;E26;E3;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i014\tripinfo.xml
4,15,4,399.775,E13;E14;E16;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i015\tripinfo.xml
4,16,4,413.1191666666667,E17;E37;E45;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i016\tripinfo.xml
4,17,4,368.4525,E14;E19;E30;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i017\tripinfo.xml
4,18,4,360.55916666666667,E14;E37;E39;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i018\tripinfo.xml
4,19,4,365.66583333333335,E1;E17;E20;E23,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i019\tripinfo.xml
4,20,4,397.435,E15;E3;E32;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i020\tripinfo.xml
4,21,4,397.695,E10;E36;E39;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i021\tripinfo.xml
4,22,4,397.63916666666665,E20;E24;E36;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i022\tripinfo.xml
4,23,4,414.115,E1;E13;E15;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g004_i023\tripinfo.xml
5,0,4,327.7625,E14;E15;E21;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i000\tripinfo.xml
5,1,4,357.87166666666667,E13;E27;E37;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i001\tripinfo.xml
5,2,4,408.99,E22;E27;E4;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i002\tripinfo.xml
5,3,4,381.9683333333333,E26;E37;E39;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i003\tripinfo.xml
5,4,4,375.3591666666667,E1;E38;E41;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i004\tripinfo.xml
5,5,4,338.32916666666665,E14;E27;E37;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i005\tripinfo.xml
5,6,4,409.595,E13;E16;E20;E29,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i006\tripinfo.xml
5,7,4,384.7975,E19;E31;E37;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i007\tripinfo.xml
5,8,4,339.5225,E13;E27;E45;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i008\tripinfo.xml
5,9,4,385.55583333333334,E17;E23;E32;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i009\tripinfo.xml
5,10,4,361.1641666666667,E21;E30;E31;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i010\tripinfo.xml
5,11,4,376.66,E23;E37;E43;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i011\tripinfo.xml
5,12,4,359.00083333333333,E10;E14;E23;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i012\tripinfo.xml
5,13,4,380.70666666666665,E14;E15;E4;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i013\tripinfo.xml
5,14,4,322.55333333333334,E15;E17;E21;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i014\tripinfo.xml
5,15,4,393.8233333333333,E21;E23;E45;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i015\tripinfo.xml
5,16,4,402.37166666666667,E10;E19;E34;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i016\tripinfo.xml
5,17,4,356.4716666666667,E14;E20;E39;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i017\tripinfo.xml
5,18,4,394.7,E14;E16;E17;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i018\tripinfo.xml
5,19,4,397.0275,E23;E27;E29;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed8\g005_i019\tripinfo.xml
