gen,idx,k,score,closed_edges,run_dir,tripinfo
2,0,4,206.7675,E17;E21;E27;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i000\tripinfo.xml
2,1,4,231.3,E13;E21;E36;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i001\tripinfo.xml
2,2,4,236.0225,E10;E17;E21;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i002\tripinfo.xml
2,3,4,214.0,E16;E21;E27;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i003\tripinfo.xml
2,4,4,217.21125,E16;E21;E26;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i004\tripinfo.xml
2,5,4,229.7575,E21;E32;E35;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i005\tripinfo.xml
2,6,4,216.7025,E21;E26;E5;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i006\tripinfo.xml
2,7,4,206.4575,E21;E25;E27;E3,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i007\tripinfo.xml
2,8,4,226.2125,E14;E21;E32;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i008\tripinfo.xml
2,9,4,227.89875,E21;E23;E42;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i009\tripinfo.xml
2,10,4,226.54375,E20;E33;E37;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i010\tripinfo.xml
2,11,4,216.4675,E17;E21;E33;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i011\tripinfo.xml
2,12,4,220.42,E20;E30;E32;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i012\tripinfo.xml
2,13,4,249.60625,E31;E32;E37;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i013\tripinfo.xml
2,14,4,261.445,E13;E23;E26;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i014\tripinfo.xml
2,15,4,249.96375,E17;E31;E32;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i015\tripinfo.xml
2,16,4,218.3425,E16;E21;E27;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i016\tripinfo.xml
2,17,4,242.25875,E10;E19;E20;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i017\tripinfo.xml
2,18,4,213.39375,E23;E27;E36;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i018\tripinfo.xml
2,19,4,232.57,E20;E29;E31;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i019\tripinfo.xml
2,20,4,242.3375,E13;E21;E34;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i020\tripinfo.xml
2,21,4,197.0125,E20;E21;E35;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i021\tripinfo.xml
2,22,4,198.86625,E1;E21;E27;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i022\tripinfo.xml
2,23,4,229.10125,E19;E27;E33;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g002_i023\tripinfo.xml
3,0,4,197.0125,E20;E21;E35;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i000\tripinfo.xml
3,1,4,232.10375,E27;E3;E5;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i001\tripinfo.xml
3,2,4,217.63125,E17;E20;E39;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i002\tripinfo.xml
3,3,4,215.62125,E15;E17;E21;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i003\tripinfo.xml
3,4,4,249.9425,E15;E17;E22;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i004\tripinfo.xml
3,5,4,213.6225,E16;E21;E30;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i005\tripinfo.xml
3,6,4,235.335,E1;E17;E3;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i006\tripinfo.xml
3,7,4,245.94625,E10;E16;E26;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i007\tripinfo.xml
3,8,4,227.09625,E16;E21;E31;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i008\tripinfo.xml
3,9,4,252.64375,E20;E31;E36;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i009\tripinfo.xml
3,10,4,249.66875,E17;E22;E23;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i010\tripinfo.xml
3,11,4,200.745,E17;E21;E23;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i011\tripinfo.xml
3,12,4,232.43,E19;E29;E32;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i012\tripinfo.xml
3,13,4,206.89,E20;E35;E36;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i013\tripinfo.xml
3,14,4,237.16125,E10;E32;E34;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i014\tripinfo.xml
3,15,4,197.0125,E20;E21;E35;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i015\tripinfo.xml
3,16,4,210.61625,E21;E27;E3;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i016\tripinfo.xml
3,17,4,237.695,E14;E19;E35;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i017\tripinfo.xml
3,18,4,243.895,E17;E19;E27;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i018\tripinfo.xml
3,19,4,220.65375,E21;E26;E31;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i019\tripinfo.xml
3,20,4,237.22875,E10;E16;E25;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i020\tripinfo.xml
3,21,4,222.16875,E1;E19;E23;E3,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i021\tripinfo.xml
3,22,4,229.6325,E14;E35;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i022\tripinfo.xml
3,23,4,210.755,E13;E21;E27;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g003_i023\tripinfo.xml
4,0,4,197.0125,E20;E21;E35;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i000\tripinfo.xml
4,1,4,223.975,E35;E36;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i001\tripinfo.xml
4,2,4,244.6325,E10;E16;E31;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i002\tripinfo.xml
4,3,4,252.12875,E15;E26;E31;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i003\tripinfo.xml
4,4,4,222.225,E21;E25;E35;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i004\tripinfo.xml
4,5,4,204.8075,E20;E21;E41;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i005\tripinfo.xml
4,6,4,211.8175,E17;E21;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i006\tripinfo.xml
4,7,4,244.0375,E14;E20;E24;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i007\tripinfo.xml
4,8,4,245.74125,E26;E30;E34;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i008\tripinfo.xml
4,9,4,241.3275,E21;E22;E38;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i009\tripinfo.xml
4,10,4,229.54875,E20;E21;E23;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i010\tripinfo.xml
4,11,4,243.9175,E19;E31;E35;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i011\tripinfo.xml
4,12,4,197.0125,E20;E21;E35;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i012\tripinfo.xml
4,13,4,241.6425,E20;E21;E22;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i013\tripinfo.xml
4,14,4,230.19125,E21;E35;E36;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i014\tripinfo.xml
4,15,4,210.31875,E20;E21;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i015\tripinfo.xml
4,16,4,214.44625,E1;E17;E27;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i016\tripinfo.xml
4,17,4,252.365,E3;E31;E35;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i017\tripinfo.xml
4,18,4,251.60125,E13;E3;E30;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i018\tripinfo.xml
4,19,4,224.81,E21;E42;E6;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i019\tripinfo.xml
4,20,4,262.81125,E21;E29;E36;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i020\tripinfo.xml
4,21,4,206.0475,E1;E25;E39;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i021\tripinfo.xml
4,22,4,234.4025,E20;E34;E36;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i022\tripinfo.xml
4,23,4,238.945,E16;E21;E45;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g004_i023\tripinfo.xml
5,0,4,197.0125,E20;E21;E35;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i000\tripinfo.xml
5,1,4,229.5625,E11;E21;E41;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i001\tripinfo.xml
5,2,4,213.19625,E21;E42;E7;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i002\tripinfo.xml
5,3,4,236.11125,E21;E4;E45;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i003\tripinfo.xml
5,4,4,214.9625,E20;E32;E33;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i004\tripinfo.xml
5,5,4,213.19625,E21;E42;E7;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i005\tripinfo.xml
5,6,4,224.9075,E13;E20;E21;E24,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i006\tripinfo.xml
5,7,4,232.9475,E21;E32;E36;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i007\tripinfo.xml
5,8,4,238.95875,E23;E33;E39;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i008\tripinfo.xml
5,9,4,219.6425,E17;E21;E38;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i009\tripinfo.xml
5,10,4,226.63,E10;E20;E21;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i010\tripinfo.xml
5,11,4,241.525,E20;E21;E4;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i011\tripinfo.xml
5,12,4,222.7775,E20;E30;E33;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i012\tripinfo.xml
5,13,4,223.865,E3;E39;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i013\tripinfo.xml
5,14,4,234.5975,E31;E35;E5;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i014\tripinfo.xml
5,15,4,216.1575,E20;E21;E27;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i015\tripinfo.xml
5,16,4,250.29125,E17;E35;E42;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i016\tripinfo.xml
5,17,4,221.58125,E11;E20;E41;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i017\tripinfo.xml
5,18,4,218.52625,E20;E34;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i018\tripinfo.xml
5,19,4,213.625,E21;E24;E35;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i019\tripinfo.xml
5,20,4,218.28375,E21;E25;E26;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i020\tripinfo.xml
5,21,4,242.10125,E15;E36;E39;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i021\tripinfo.xml
5,22,4,210.70375,E21;E25;E38;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i022\tripinfo.xml
5,23,4,207.9475,E21;E36;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g005_i023\tripinfo.xml
6,0,4,197.0125,E20;E21;E35;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g006_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed3\g006_i000\tripinfo.xml
