gen,idx,k,score,closed_edges,run_dir,tripinfo
4,23,15,370.29533333333336,-120682114#3;-311298658;-311298665;-498033359#2;-502325084#0;-535519490#1;-835443464;-880140407;24337240#3;4935286#1;4935286#2;4935286#3;535519490#0;58621262#1;880137009#1,runs_J_k16_plain\both_seed0\g004_i023,runs_J_k16_plain\both_seed0\g004_i023\tripinfo.xml
5,0,16,349.38866666666667,-311298665;-5197062#3;-535519490#1;-876343449#0;-880137009#0;111681905#2;28468732#1;311298658;311298662#1;4935286#2;4935286#3;4970256#5;535519490#1;876057376;876343449#0;880140407,runs_J_k16_plain\both_seed0\g005_i000,runs_J_k16_plain\both_seed0\g005_i000\tripinfo.xml
5,1,16,1000000000000.0,-24337240#1;-311298658;-311298665;-5197062#3;-535519490#1;-782714971#0;-876343449#0;111681903#0;24337240#2;311298665;311298682#0;498033359#2;502325084#3;876057378#4;876343449#0;880140407,runs_J_k16_plain\both_seed0\g005_i001,runs_J_k16_plain\both_seed0\g005_i001\tripinfo.xml
5,2,16,773.232,-111681903#2;-25970859#1;-311298658;-311298662#0;-5197062#3;-535519490#1;-782714971#3;111681905#2;24337240#4;24337240#7;311298665;311298682#0;4935286#2;4935286#3;535519490#1;782714971#0,runs_J_k16_plain\both_seed0\g005_i002,runs_J_k16_plain\both_seed0\g005_i002\tripinfo.xml
5,3,16,1000000000000.0,-120682114#3;-311298665;-498033359#3;-7365262;-880137009#1;111681903#0;111681903#3;111681905#2;311298665;502325084#1;5197062#3;535519490#0;782710712;783907721#2;876057378#2;880137009#0,runs_J_k16_plain\both_seed0\g005_i003,runs_J_k16_plain\both_seed0\g005_i003\tripinfo.xml
5,4,16,1000000000000.0,-24337240#0;-28468730#0;-311298665;-498033359#2;-5197062#3;-835443464;-880137009#0;-880140407;111677669#3;120682114#1;205590836#2;24337240#3;4935286#3;4970256#6;876343449#0;880137009#1,runs_J_k16_plain\both_seed0\g005_i004,runs_J_k16_plain\both_seed0\g005_i004\tripinfo.xml
5,5,16,1000000000000.0,-120682114#3;-311298658;-311298665;-502325084#1;-876343449#0;-880140407;24337240#3;311298662#1;37628709#1;4935286#1;4935286#2;4935286#3;783907721#2;876343449#0;880137009#1;880140407,runs_J_k16_plain\both_seed0\g005_i005,runs_J_k16_plain\both_seed0\g005_i005\tripinfo.xml
5,6,14,1000000000000.0,-120682114#1;-24337240#6;-311298665;-502325084#1;-535519490#1;-7365262;111677668#3;111677669#0;111681905#2;131942152;205590836#2;4935286#3;876057376;876057378#4,runs_J_k16_plain\both_seed0\g005_i006,runs_J_k16_plain\both_seed0\g005_i006\tripinfo.xml
5,7,16,1000000000000.0,-24337240#0;-24337240#7;-311298658;-311298665;-880137009#0;24337240#0;24337240#1;26216779#0;26216779#1;311298662#1;4935286#2;498033359#1;876057378#1;876343449#0;876343449#2;880137010,runs_J_k16_plain\both_seed0\g005_i007,runs_J_k16_plain\both_seed0\g005_i007\tripinfo.xml
5,8,16,1000000000000.0,-24337240#1;-25970859#0;-311298658;-311298665;-311298685;-5197062#3;-535519490#1;-880137009#0;111681905#2;311298662#1;4935299#1;4970256#8;498033359#3;782714971#2;876343449#0;880140407,runs_J_k16_plain\both_seed0\g005_i008,runs_J_k16_plain\both_seed0\g005_i008\tripinfo.xml
5,9,16,1000000000000.0,-120682114#2;-25970859#0;-311298665;-5197062#3;-535519490#1;-782714966#0;-783907721#0;24337240#4;24337240#5;26216781#1;28468730#1;311298662#1;4935286#3;535519490#1;62826731;876057378#1,runs_J_k16_plain\both_seed0\g005_i009,runs_J_k16_plain\both_seed0\g005_i009\tripinfo.xml
5,10,16,537.9926666666667,-111681903#2;-24337240#0;-311298662#0;-502325084#0;-502325084#3;-5197062#3;-535519490#1;-7365262;-74277990;-835443464;-880137009#0;111677669#1;25970859#1;311298685;4935286#2;782714971#0,runs_J_k16_plain\both_seed0\g005_i010,runs_J_k16_plain\both_seed0\g005_i010\tripinfo.xml
5,11,16,1000000000000.0,-111681903#0;-111681903#2;-24337240#1;-311298665;-783907721#0;111677669#1;111681903#0;24337240#5;24337240#7;26216779#0;28468732#1;4935286#2;4970256#8;782714966#1;876057378#1;876057378#3,runs_J_k16_plain\both_seed0\g005_i011,runs_J_k16_plain\both_seed0\g005_i011\tripinfo.xml
5,12,13,498.58,-111677668#4;-5197062#3;-782714971#1;-876343449#0;111681905#2;24337240#4;28468732#1;37628709#0;4935286#2;4935286#3;535519490#1;782714971#0;880140407,runs_J_k16_plain\both_seed0\g005_i012,runs_J_k16_plain\both_seed0\g005_i012\tripinfo.xml
5,13,16,496.13466666666665,-120682114#3;-311298685;-5197062#4;-535519490#1;-880137009#1;111677669#0;26216779#1;26216781#2;311298665;498033359#3;5197062#4;62826731;782714966#0;782714971#4;783907721#1;876343449#0,runs_J_k16_plain\both_seed0\g005_i013,runs_J_k16_plain\both_seed0\g005_i013\tripinfo.xml
5,14,16,599.04,-120682114#3;-24337240#0;-24337240#1;-28298231;-502325084#3;-880137009#0;24337240#0;24337240#7;28468732#1;311298665;4935286#3;502325084#3;5197062#4;876057376;876343449#2;880140407,runs_J_k16_plain\both_seed0\g005_i014,runs_J_k16_plain\both_seed0\g005_i014\tripinfo.xml
5,15,16,1000000000000.0,-111677671#0;-120682114#2;-311298665;-498033359#2;-5197062#3;-782714971#3;111677668#0;111677669#1;111677669#3;111681903#3;24337240#7;26216781#0;311298662#0;782714966#1;783907721#1;876343449#0,runs_J_k16_plain\both_seed0\g005_i015,runs_J_k16_plain\both_seed0\g005_i015\tripinfo.xml
5,16,11,685.1473333333333,-111681903#0;-111681903#1;-25970859#0;-783907721#0;120682114#3;24337240#7;25970859#1;498033359#3;502325084#3;783907721#1;876057378#0,runs_J_k16_plain\both_seed0\g005_i016,runs_J_k16_plain\both_seed0\g005_i016\tripinfo.xml
5,17,16,1000000000000.0,-111677668#3;-4950193;-5197062#4;-7365262;-782714971#4;120682114#3;28468730#1;311298658;37628709#0;4935286#2;4935286#3;498033359#0;535519490#0;535519490#1;876057378#2;880140407,runs_J_k16_plain\both_seed0\g005_i017,runs_J_k16_plain\both_seed0\g005_i017\tripinfo.xml
5,18,16,480.34133333333335,-24337240#4;-311298658;-311298682#0;-502325084#3;-782714971#0;-783907721#0;111677669#1;111677669#3;111681905#1;4935286#3;4970256#8;5197062#4;782710712;876057376;876057378#2;876057378#4,runs_J_k16_plain\both_seed0\g005_i018,runs_J_k16_plain\both_seed0\g005_i018\tripinfo.xml
5,19,16,614.2046666666666,-311298658;-311298685;-502325084#0;-880137009#1;111681903#3;111681905#1;24337240#2;24337240#7;28468730#0;4935286#2;4970256#7;58621262#1;782714971#1;782714971#4;783907721#2;880140407,runs_J_k16_plain\both_seed0\g005_i019,runs_J_k16_plain\both_seed0\g005_i019\tripinfo.xml
5,20,16,466.73133333333334,-111677668#0;-111677671#0;-311298658;-498033359#0;-498033359#2;24337240#3;26216781#0;26216781#2;311298682#0;4935286#2;4935286#3;5197062#3;7924772;876057378#0;880137009#1;880140407,runs_J_k16_plain\both_seed0\g005_i020,runs_J_k16_plain\both_seed0\g005_i020\tripinfo.xml
5,21,16,500.242,-111677668#0;-120682114#2;-498033359#0;-5197062#4;-782714971#2;111677668#3;111677668#4;111681905#1;24337240#5;24337240#7;26216781#1;4935286#3;4970256#5;4970256#7;502325084#1;502325084#3,runs_J_k16_plain\both_seed0\g005_i021,runs_J_k16_plain\both_seed0\g005_i021\tripinfo.xml
5,22,16,1000000000000.0,-24337240#1;-24337240#7;-28298231;-311298665;-835445203;-876343449#0;111677668#0;111677669#1;120682114#2;24337240#0;24337240#3;24337240#7;28468732#1;4935286#2;62826731;782714966#1,runs_J_k16_plain\both_seed0\g005_i022,runs_J_k16_plain\both_seed0\g005_i022\tripinfo.xml
5,23,16,2110.920666666667,-111677671#0;-111681903#1;-498033359#2;-5197062#3;-782714966#1;-782714971#1;-782714971#4;-876343449#0;111681903#3;24337240#2;25970859#1;26216781#0;28468730#0;4970256#6;5197062#4;835443464,runs_J_k16_plain\both_seed0\g005_i023,runs_J_k16_plain\both_seed0\g005_i023\tripinfo.xml
6,0,16,349.38866666666667,-311298665;-5197062#3;-535519490#1;-876343449#0;-880137009#0;111681905#2;28468732#1;311298658;311298662#1;4935286#2;4935286#3;4970256#5;535519490#1;876057376;876343449#0;880140407,runs_J_k16_plain\both_seed0\g006_i000,runs_J_k16_plain\both_seed0\g006_i000\tripinfo.xml
6,1,16,660.326,-111681903#1;-120682114#3;-205590836#0;-311298658;-498033359#2;-502325084#0;-782714971#1;111681903#3;28468730#0;311298662#0;4935286#2;4935286#3;4970256#5;5197062#4;58621262#1;880140407,runs_J_k16_plain\both_seed0\g006_i001,runs_J_k16_plain\both_seed0\g006_i001\tripinfo.xml
6,2,16,406.91333333333336,-311298658;-311298682#0;-782714971#0;-782714971#3;111677669#1;111677669#2;111681903#1;111681905#1;111681905#2;24337240#4;24337240#7;25970859#0;4935286#2;4970256#7;782714971#1;876057378#4,runs_J_k16_plain\both_seed0\g006_i002,runs_J_k16_plain\both_seed0\g006_i002\tripinfo.xml
6,3,7,427.46666666666664,-111677671#0;-311298658;-311298682#0;-502325084#0;26216781#2;311298685;4935286#3,runs_J_k16_plain\both_seed0\g006_i003,runs_J_k16_plain\both_seed0\g006_i003\tripinfo.xml
6,4,10,1000000000000.0,-311298665;-502325084#0;-5197062#3;-7365262;-74277990;-880137009#0;111677669#4;24337240#3;26216781#0;28468730#1,runs_J_k16_plain\both_seed0\g006_i004,runs_J_k16_plain\both_seed0\g006_i004\tripinfo.xml
6,5,16,1000000000000.0,-24337240#7;-28468730#0;-311298665;-498033359#3;-502325084#1;111677669#1;111681905#1;24337240#0;28468732#0;311298665;311298685;4970256#8;5197062#4;782710712;876057376;876057378#2,runs_J_k16_plain\both_seed0\g006_i005,runs_J_k16_plain\both_seed0\g006_i005\tripinfo.xml
6,6,16,6468.428666666667,-111681903#0;-311298658;-311298682#0;-502325084#3;-535519490#1;-782714971#0;-783907721#0;26216781#3;28468730#1;4935286#3;5197062#3;5197062#4;782710712;782714966#0;876057376;880137010,runs_J_k16_plain\both_seed0\g006_i006,runs_J_k16_plain\both_seed0\g006_i006\tripinfo.xml
6,7,14,484.50466666666665,-111681903#1;-24337240#1;-311298665;-311298682#0;-5197062#4;-782714971#0;-783907721#0;-880137009#1;26216779#0;28468732#0;311298665;58621262#1;62826731;782710712,runs_J_k16_plain\both_seed0\g006_i007,runs_J_k16_plain\both_seed0\g006_i007\tripinfo.xml
6,8,16,558.854,-205590836#0;-311298658;-311298685;-4950193;-498033359#0;-498033359#1;111677669#0;111677669#1;111677669#3;111681905#2;26216781#2;4935286#3;782714966#1;782714971#2;782714971#4;783907721#0,runs_J_k16_plain\both_seed0\g006_i008,runs_J_k16_plain\both_seed0\g006_i008\tripinfo.xml
6,9,8,624.0046666666667,-120682114#2;-24337240#4;-311298658;111677669#4;24337240#4;502325084#3;5197062#4;876057376,runs_J_k16_plain\both_seed0\g006_i009,runs_J_k16_plain\both_seed0\g006_i009\tripinfo.xml
6,10,16,621.1666666666666,-120682114#3;-502325084#1;-502325084#3;-835445203;111677668#3;111677669#1;111677669#3;26216779#0;311298682#0;4935286#2;5197062#4;535519490#1;782714971#4;876057378#2;876057378#4;876343449#1,runs_J_k16_plain\both_seed0\g006_i010,runs_J_k16_plain\both_seed0\g006_i010\tripinfo.xml
6,11,16,1000000000000.0,-311298662#0;-311298665;-502325084#3;-5197062#3;-5197062#4;-535519490#1;-7365262;-782714966#0;-782714971#2;-782714971#4;111677668#4;24337240#1;26216781#0;311298662#0;498033359#3;876057378#2,runs_J_k16_plain\both_seed0\g006_i011,runs_J_k16_plain\both_seed0\g006_i011\tripinfo.xml
6,12,16,1000000000000.0,-111681903#0;-24337240#4;-311298665;-5197062#3;-783907721#0;-835443464;-876343449#2;-880137009#0;111677669#1;24337240#2;311298685;4935286#2;4935286#3;4970256#8;782710712;782714971#0,runs_J_k16_plain\both_seed0\g006_i012,runs_J_k16_plain\both_seed0\g006_i012\tripinfo.xml
6,13,16,1000000000000.0,-111681903#0;-24337240#0;-311298658;-311298665;-311298685;-5197062#3;-535519490#1;-876343449#0;111677669#0;111677669#2;111681905#2;131942152;498033359#2;498033359#3;535519490#1;876057376,runs_J_k16_plain\both_seed0\g006_i013,runs_J_k16_plain\both_seed0\g006_i013\tripinfo.xml
6,14,16,1000000000000.0,-311298658;-311298665;-5197062#3;-535519490#1;111681905#2;311298662#1;37628709#1;4935286#1;4935286#2;4935286#3;4970256#5;5197062#3;747448014;835445203;876343449#0;880140407,runs_J_k16_plain\both_seed0\g006_i014,runs_J_k16_plain\both_seed0\g006_i014\tripinfo.xml
6,15,16,389.15,-111677668#0;-24337240#4;-24337240#6;-783907721#0;111677669#1;111681905#1;111681905#2;24337240#7;26216781#1;311298665;4935286#2;4935286#3;4970256#5;498033359#1;5197062#4;58621262#1,runs_J_k16_plain\both_seed0\g006_i015,runs_J_k16_plain\both_seed0\g006_i015\tripinfo.xml
6,16,16,1000000000000.0,-311298682#0;-782714971#2;-783907721#0;-876343449#0;111677668#3;111677668#4;111677669#3;111681903#2;24337240#2;25970859#0;4970256#7;58621262#1;747448014;782714971#0;876343449#0;880137010,runs_J_k16_plain\both_seed0\g006_i016,runs_J_k16_plain\both_seed0\g006_i016\tripinfo.xml
6,17,10,1464.5013333333334,-120682114#3;-502325084#3;111677669#4;111681903#3;24337240#2;24337240#5;28468730#0;5197062#4;783907721#2;876343449#2,runs_J_k16_plain\both_seed0\g006_i017,runs_J_k16_plain\both_seed0\g006_i017\tripinfo.xml
6,18,16,1000000000000.0,-111677671#0;-24337240#0;-24337240#1;-311298665;-7365262;-782714971#2;-880137009#0;111681903#1;24337240#3;37628709#0;4935286#3;5197062#3;782714971#4;876057378#0;876057378#5;876343449#2,runs_J_k16_plain\both_seed0\g006_i018,runs_J_k16_plain\both_seed0\g006_i018\tripinfo.xml
6,19,16,1000000000000.0,-120682114#1;-24337240#4;-311298658;-311298665;-535519490#1;-876343449#1;111677669#1;111681905#1;25970859#1;37628709#0;4935286#0;4935286#2;4970256#8;782714966#0;876057378#2;876057378#4,runs_J_k16_plain\both_seed0\g006_i019,runs_J_k16_plain\both_seed0\g006_i019\tripinfo.xml
6,20,16,473.308,-25970859#0;-311298658;-498033359#2;-502325084#3;-535519490#1;-782714971#0;111677668#4;111677669#3;26216781#2;4935299#1;4970256#8;58621262#1;783907721#0;835445203;876057376;880140407,runs_J_k16_plain\both_seed0\g006_i020,runs_J_k16_plain\both_seed0\g006_i020\tripinfo.xml
6,21,16,1000000000000.0,-311298665;-4950193;-5197062#4;-782714971#1;-876343449#1;131942152;24337240#7;26216781#2;28468730#0;4935286#0;4935286#2;4935286#3;4970256#5;502325084#3;782714971#4;835443464,runs_J_k16_plain\both_seed0\g006_i021,runs_J_k16_plain\both_seed0\g006_i021\tripinfo.xml
6,22,16,1000000000000.0,-111677668#0;-120682114#2;-24337240#3;-311298665;-498033359#0;-5197062#4;-535519490#1;-783907721#0;111677668#3;111677668#4;24337240#7;4970256#7;498033359#3;502325084#3;535519490#1;880140407,runs_J_k16_plain\both_seed0\g006_i022,runs_J_k16_plain\both_seed0\g006_i022\tripinfo.xml
6,23,16,487.768,-24337240#4;-498033359#0;-535519490#1;-876343449#0;111677669#1;111677669#3;131942152;24337240#3;311298682#0;4935286#2;4935286#3;5197062#4;782714971#0;876057378#0;876057378#2;876057378#4,runs_J_k16_plain\both_seed0\g006_i023,runs_J_k16_plain\both_seed0\g006_i023\tripinfo.xml
7,0,16,349.38866666666667,-311298665;-5197062#3;-535519490#1;-876343449#0;-880137009#0;111681905#2;28468732#1;311298658;311298662#1;4935286#2;4935286#3;4970256#5;535519490#1;876057376;876343449#0;880140407,runs_J_k16_plain\both_seed0\g007_i000,runs_J_k16_plain\both_seed0\g007_i000\tripinfo.xml
7,1,16,1000000000000.0,-111677671#0;-311298658;-311298665;-502325084#0;-7365262;-835445203;111677669#0;111681903#0;111681905#2;24337240#1;24337240#2;4935286#2;4935286#3;4970256#6;5197062#3;783907721#1,runs_J_k16_plain\both_seed0\g007_i001,runs_J_k16_plain\both_seed0\g007_i001\tripinfo.xml
7,2,16,1000000000000.0,-311298658;-311298665;-311298682#0;-311298685;-5197062#3;111677669#1;111677669#3;311298662#0;311298665;311298685;4970256#5;498033359#3;782714966#1;782714971#2;782714971#4;876343449#0,runs_J_k16_plain\both_seed0\g007_i002,runs_J_k16_plain\both_seed0\g007_i002\tripinfo.xml
7,3,16,1000000000000.0,-24337240#1;-502325084#3;-74277990;-782714971#0;-782714971#3;111677669#1;24337240#4;26216781#2;28468732#1;4935286#2;498033359#2;5197062#3;535519490#1;782714971#1;835445203;880140407,runs_J_k16_plain\both_seed0\g007_i003,runs_J_k16_plain\both_seed0\g007_i003\tripinfo.xml
7,4,16,1000000000000.0,-111681903#1;-120682114#2;-311298658;-311298665;-5197062#4;-782714971#4;-783907721#0;-876343449#2;111677668#3;111677668#4;111677669#1;111681905#2;24337240#7;4935286#2;4935286#3;4970256#8,runs_J_k16_plain\both_seed0\g007_i004,runs_J_k16_plain\both_seed0\g007_i004\tripinfo.xml
7,5,14,1000000000000.0,-24337240#7;-311298658;-311298665;-311298682#0;-498033359#2;-535519490#1;111681903#0;26216781#0;26216781#2;4935286#2;4935286#3;5197062#3;782714971#2;876057378#0,runs_J_k16_plain\both_seed0\g007_i005,runs_J_k16_plain\both_seed0\g007_i005\tripinfo.xml
7,6,16,681.994,-111677668#4;-111677671#0;-25970859#1;-311298658;-502325084#0;-782714966#1;-782714971#0;-835445203;111681903#2;24337240#4;28468732#0;311298685;4970256#5;502325084#1;876057378#1;876057378#5,runs_J_k16_plain\both_seed0\g007_i006,runs_J_k16_plain\both_seed0\g007_i006\tripinfo.xml
7,7,16,608.5606666666666,-311298665;-5197062#3;-535519490#1;-876343449#0;111681903#0;111681905#2;120682114#1;24337240#0;28468732#1;311298662#1;37628709#0;4935286#3;782710712;782714966#1;783907721#2;876057376,runs_J_k16_plain\both_seed0\g007_i007,runs_J_k16_plain\both_seed0\g007_i007\tripinfo.xml
7,8,16,806.9173333333333,-111681903#2;-24337240#0;-25970859#1;-311298682#0;-311298685;-502325084#1;-835443464;111677669#1;111677669#2;24337240#1;24337240#4;24337240#7;26216781#2;26216781#3;782714971#1;876343449#0,runs_J_k16_plain\both_seed0\g007_i008,runs_J_k16_plain\both_seed0\g007_i008\tripinfo.xml
7,9,16,1000000000000.0,-111681903#0;-25970859#1;-28298231;-311298662#0;-311298665;-311298682#0;-502325084#0;-880137009#1;111681903#0;111681905#2;311298665;4935286#2;502325084#3;5197062#4;876057378#1;876057378#5,runs_J_k16_plain\both_seed0\g007_i009,runs_J_k16_plain\both_seed0\g007_i009\tripinfo.xml
7,10,16,3338.9933333333333,-111677671#0;-120682114#2;-205590836#0;-311298658;-535519490#1;111681903#0;24337240#2;26216781#2;28468732#1;311298662#1;4935286#2;4935286#3;5197062#4;876057376;876057378#1;876057378#2,runs_J_k16_plain\both_seed0\g007_i010,runs_J_k16_plain\both_seed0\g007_i010\tripinfo.xml
7,11,16,685.2726666666666,-205590836#0;-28298231;-311298658;-311298682#0;-498033359#3;-502325084#0;-782714971#1;111677668#4;205590836#2;26216781#2;311298665;4935286#3;4970256#5;5197062#4;782714971#0;880140407,runs_J_k16_plain\both_seed0\g007_i011,runs_J_k16_plain\both_seed0\g007_i011\tripinfo.xml
7,12,16,2423.6186666666667,-120682114#3;-24337240#1;-24337240#3;-535519490#1;-782714966#1;-876343449#0;111681903#1;111681905#2;311298658;311298662#1;4935286#2;4935286#3;4970256#8;535519490#1;782714966#1;876057376,runs_J_k16_plain\both_seed0\g007_i012,runs_J_k16_plain\both_seed0\g007_i012\tripinfo.xml
7,13,7,685.996,-535519490#1;-74277990;28468730#1;4970256#5;876343449#0;880137009#1;880137010,runs_J_k16_plain\both_seed0\g007_i013,runs_J_k16_plain\both_seed0\g007_i013\tripinfo.xml
7,14,16,1000000000000.0,-111681903#1;-311298658;-311298665;-5197062#3;-835443464;-876343449#0;-880137009#0;24337240#0;26216781#1;311298665;4935286#2;4935299#1;535519490#1;876057376;876057378#1;876057378#5,runs_J_k16_plain\both_seed0\g007_i014,runs_J_k16_plain\both_seed0\g007_i014\tripinfo.xml
7,15,16,732.6793333333334,-24337240#4;-535519490#1;-876343449#2;111677669#1;111677669#3;111677671#0;24337240#0;28468730#1;4935286#2;4935286#3;4970256#8;498033359#0;502325084#1;5197062#3;58621262#1;782714971#0,runs_J_k16_plain\both_seed0\g007_i015,runs_J_k16_plain\both_seed0\g007_i015\tripinfo.xml
7,16,16,1000000000000.0,-111681903#0;-24337240#4;-311298665;-535519490#1;-782714971#0;-880137009#0;-880137009#1;111677669#1;24337240#0;26216781#2;311298685;4970256#8;747448014;876057378#3;876343449#0;880137010,runs_J_k16_plain\both_seed0\g007_i016,runs_J_k16_plain\both_seed0\g007_i016\tripinfo.xml
7,17,16,430.654,-311298658;-5197062#4;-782714971#0;-835445203;111677669#1;111677669#2;111681905#1;111681905#2;24337240#7;25970859#0;25970859#1;26216781#2;4935286#2;498033359#2;782710712;782714971#1,runs_J_k16_plain\both_seed0\g007_i017,runs_J_k16_plain\both_seed0\g007_i017\tripinfo.xml
7,18,16,1000000000000.0,-502325084#0;-535519490#1;-782714971#0;111681903#3;111681905#2;24337240#4;24337240#7;4935286#3;4970256#7;4970256#8;782714966#0;782714971#0;782714971#1;876057378#4;876057378#5;876343449#1,runs_J_k16_plain\both_seed0\g007_i018,runs_J_k16_plain\both_seed0\g007_i018\tripinfo.xml
7,19,16,1000000000000.0,-111681903#3;-24337240#4;-311298665;-783907721#1;111677669#1;111677669#5;111681905#2;24337240#7;26216779#0;28468730#0;4970256#6;502325084#1;5197062#4;782714971#0;876057376;876343449#1,runs_J_k16_plain\both_seed0\g007_i019,runs_J_k16_plain\both_seed0\g007_i019\tripinfo.xml
7,20,13,1000000000000.0,-120682114#2;-24337240#4;-24337240#6;-24337240#7;-311298665;-502325084#3;-535519490#1;-783907721#0;111677668#0;111681905#1;498033359#1;58621262#1;876057378#4,runs_J_k16_plain\both_seed0\g007_i020,runs_J_k16_plain\both_seed0\g007_i020\tripinfo.xml
7,21,16,600.3073333333333,-24337240#2;-24337240#4;-535519490#1;-782714971#4;-783907721#0;111677669#0;111677669#1;111681905#2;26216781#1;26216781#2;311298665;311298682#0;4935286#3;535519490#0;747448014;876343449#0,runs_J_k16_plain\both_seed0\g007_i021,runs_J_k16_plain\both_seed0\g007_i021\tripinfo.xml
7,22,16,1212.1453333333334,-111677668#0;-24337240#6;-311298658;-311298665;-502325084#0;-535519490#1;111677669#5;111681905#1;120682114#2;24337240#7;311298685;4935286#3;4970256#7;58621262#1;782714966#1;876057378#3,runs_J_k16_plain\both_seed0\g007_i022,runs_J_k16_plain\both_seed0\g007_i022\tripinfo.xml
7,23,3,644.456,-535519490#1;131942152;58621262#0,runs_J_k16_plain\both_seed0\g007_i023,runs_J_k16_plain\both_seed0\g007_i023\tripinfo.xml
8,0,16,349.38866666666667,-311298665;-5197062#3;-535519490#1;-876343449#0;-880137009#0;111681905#2;28468732#1;311298658;311298662#1;4935286#2;4935286#3;4970256#5;535519490#1;876057376;876343449#0;880140407,runs_J_k16_plain\both_seed0\g008_i000,runs_J_k16_plain\both_seed0\g008_i000\tripinfo.xml
8,1,16,656.0033333333333,-24337240#4;-24337240#7;-311298665;-782714971#2;-783907721#0;111677668#4;111677669#1;111681903#3;111681905#1;24337240#7;25970859#1;26216781#0;311298662#0;311298662#1;498033359#2;876343449#1,runs_J_k16_plain\both_seed0\g008_i001,runs_J_k16_plain\both_seed0\g008_i001\tripinfo.xml
8,2,16,754.952,-25970859#1;-311298658;-311298662#0;-782714971#0;111677668#0;111681905#1;111681905#2;131942152;24337240#5;311298665;311298682#0;4935286#3;782710712;782714971#1;876057378#3;876057378#4,runs_J_k16_plain\both_seed0\g008_i002,runs_J_k16_plain\both_seed0\g008_i002\tripinfo.xml
8,3,16,1000000000000.0,-205590836#0;-25970859#1;-311298658;-311298665;-4950193;-498033359#2;-535519490#0;-535519490#1;-782714971#0;24337240#0;25970859#1;28468732#1;311298665;4935286#3;4970256#7;502325084#1,runs_J_k16_plain\both_seed0\g008_i003,runs_J_k16_plain\both_seed0\g008_i003\tripinfo.xml
8,4,16,425.77,-120682114#2;-24337240#4;-24337240#7;-311298682#0;-498033359#3;-502325084#0;111681905#1;111681905#2;24337240#5;4935286#2;5197062#4;782714966#0;835445203;876057376;876343449#0;880137009#0,runs_J_k16_plain\both_seed0\g008_i004,runs_J_k16_plain\both_seed0\g008_i004\tripinfo.xml
8,5,10,1000000000000.0,-311298665;-5197062#3;111677668#0;111677669#3;205590836#2;37628709#0;535519490#1;782714971#2;7924772;876057376,runs_J_k16_plain\both_seed0\g008_i005,runs_J_k16_plain\both_seed0\g008_i005\tripinfo.xml
8,6,16,1000000000000.0,-120682114#3;-24337240#2;-311298658;-311298665;-311298682#0;-535519490#1;-783907721#2;111681905#1;111681905#2;26216779#1;28468730#0;28468730#1;311298658;4970256#5;535519490#1;782714971#1,runs_J_k16_plain\both_seed0\g008_i006,runs_J_k16_plain\both_seed0\g008_i006\tripinfo.xml
8,7,10,1000000000000.0,-111677668#0;-111681903#1;-311298665;-311298685;-535519490#1;-876343449#0;-876343449#2;111677669#0;311298665;37628709#0,runs_J_k16_plain\both_seed0\g008_i007,runs_J_k16_plain\both_seed0\g008_i007\tripinfo.xml
8,8,16,466.4753333333333,-311298685;-498033359#1;-5197062#3;-535519490#1;-782714966#0;-876343449#0;311298662#1;311298665;4970256#5;4970256#6;498033359#3;535519490#1;58621262#1;782714966#1;876057376;876343449#0,runs_J_k16_plain\both_seed0\g008_i008,runs_J_k16_plain\both_seed0\g008_i008\tripinfo.xml
8,9,16,511.496,-111681903#2;-120682114#1;-24337240#7;-535519490#1;-782714966#1;-783907721#0;111677669#2;131942152;28468730#0;28468732#0;311298662#0;4935286#2;4935286#3;502325084#1;62826731;876057378#3,runs_J_k16_plain\both_seed0\g008_i009,runs_J_k16_plain\both_seed0\g008_i009\tripinfo.xml
8,10,16,1388.798,-24337240#2;-782714971#4;-876343449#1;111677669#0;111677669#1;111681905#2;120682114#2;24337240#4;26216781#1;26216781#2;311298682#0;58621262#0;747448014;783907721#2;876057378#3;876057378#5,runs_J_k16_plain\both_seed0\g008_i010,runs_J_k16_plain\both_seed0\g008_i010\tripinfo.xml
8,11,9,1000000000000.0,-111677671#0;-311298662#0;-311298665;-535519490#1;-782714966#0;-880137009#0;111681903#3;4935286#3;62826731,runs_J_k16_plain\both_seed0\g008_i011,runs_J_k16_plain\both_seed0\g008_i011\tripinfo.xml
8,12,16,1000000000000.0,-311298658;-498033359#0;-502325084#0;-535519490#1;-782714971#0;-782714971#2;-835445203;111681905#1;120682114#3;311298685;4970256#5;5197062#4;782714971#2;782714971#4;876057376;880137009#1,runs_J_k16_plain\both_seed0\g008_i012,runs_J_k16_plain\both_seed0\g008_i012\tripinfo.xml
8,13,9,784.1346666666667,-111677668#3;-111681903#2;-535519490#1;-876343449#2;111681905#1;26216781#3;502325084#1;58621262#0;880137009#1,runs_J_k16_plain\both_seed0\g008_i013,runs_J_k16_plain\both_seed0\g008_i013\tripinfo.xml
8,14,16,625.1226666666666,-24337240#6;-311298658;-311298665;-4950193;-535519490#1;-835445203;26216779#0;28468732#1;4935286#0;4935286#2;4970256#5;502325084#3;62826731;876057376;876343449#0;880137009#0,runs_J_k16_plain\both_seed0\g008_i014,runs_J_k16_plain\both_seed0\g008_i014\tripinfo.xml
