gen,idx,k,score,closed_edges,run_dir,tripinfo
2,0,3,266.929,E1;E20;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i000\tripinfo.xml
2,1,4,287.693,E10;E13;E4;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i001\tripinfo.xml
2,2,4,260.006,E1;E21;E25;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i002\tripinfo.xml
2,3,4,254.635,E10;E27;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i003\tripinfo.xml
2,4,4,286.561,E10;E27;E32;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i004\tripinfo.xml
2,5,4,284.93,E16;E4;E42;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i005\tripinfo.xml
2,6,4,274.33,E1;E20;E33;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i006\tripinfo.xml
2,7,4,327.164,E11;E31;E45;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i007\tripinfo.xml
2,8,4,315.059,E14;E26;E30;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i008\tripinfo.xml
2,9,4,316.454,E26;E27;E31;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i009\tripinfo.xml
2,10,4,285.83,E19;E27;E33;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i010\tripinfo.xml
2,11,4,294.023,E13;E16;E27;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i011\tripinfo.xml
2,12,4,321.635,E10;E26;E27;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i012\tripinfo.xml
2,13,4,285.223,E1;E11;E20;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i013\tripinfo.xml
2,14,4,286.687,E14;E27;E33;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i014\tripinfo.xml
2,15,4,304.048,E11;E13;E17;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i015\tripinfo.xml
2,16,4,287.828,E1;E14;E19;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i016\tripinfo.xml
2,17,4,276.576,E19;E20;E25;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i017\tripinfo.xml
2,18,4,280.88,E1;E10;E17;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i018\tripinfo.xml
2,19,4,309.773,E15;E32;E43;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i019\tripinfo.xml
2,20,4,288.936,E1;E31;E32;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i020\tripinfo.xml
2,21,4,348.727,E15;E27;E29;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i021\tripinfo.xml
2,22,4,293.908,E1;E10;E32;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i022\tripinfo.xml
2,23,4,274.755,E24;E27;E6;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g002_i023\tripinfo.xml
3,0,4,254.635,E10;E27;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i000\tripinfo.xml
3,1,4,265.784,E19;E27;E3;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i001\tripinfo.xml
3,2,4,273.265,E27;E3;E33;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i002\tripinfo.xml
3,3,4,261.978,E1;E11;E17;E21,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i003\tripinfo.xml
3,4,4,300.46,E20;E23;E31;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i004\tripinfo.xml
3,5,4,291.412,E1;E16;E25;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i005\tripinfo.xml
3,6,4,283.469,E1;E10;E21;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i006\tripinfo.xml
3,7,4,312.965,E1;E13;E26;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i007\tripinfo.xml
3,8,4,327.647,E20;E27;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i008\tripinfo.xml
3,9,4,315.24,E16;E20;E26;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i009\tripinfo.xml
3,10,4,286.294,E1;E33;E38;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i010\tripinfo.xml
3,11,4,283.921,E15;E19;E21;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i011\tripinfo.xml
3,12,4,295.566,E24;E27;E43;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i012\tripinfo.xml
3,13,4,264.486,E1;E17;E21;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i013\tripinfo.xml
3,14,4,277.769,E21;E26;E27;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i014\tripinfo.xml
3,15,4,283.84,E20;E24;E25;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i015\tripinfo.xml
3,16,4,279.78,E1;E19;E39;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i016\tripinfo.xml
3,17,4,267.768,E10;E20;E27;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i017\tripinfo.xml
3,18,4,308.567,E15;E19;E27;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i018\tripinfo.xml
3,19,4,287.47,E1;E10;E35;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i019\tripinfo.xml
3,20,4,315.206,E14;E19;E22;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i020\tripinfo.xml
3,21,4,286.278,E21;E25;E26;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i021\tripinfo.xml
3,22,4,346.467,E27;E29;E34;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i022\tripinfo.xml
3,23,4,290.623,E10;E27;E30;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g003_i023\tripinfo.xml
4,0,4,254.635,E10;E27;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i000\tripinfo.xml
4,1,4,295.053,E11;E19;E3;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i001\tripinfo.xml
4,2,4,266.216,E15;E21;E24;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i002\tripinfo.xml
4,3,4,280.614,E27;E30;E39;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i003\tripinfo.xml
4,4,4,264.392,E11;E21;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i004\tripinfo.xml
4,5,4,274.894,E11;E17;E21;E26,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i005\tripinfo.xml
4,6,4,274.159,E15;E17;E21;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i006\tripinfo.xml
4,7,4,313.143,E13;E34;E41;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i007\tripinfo.xml
4,8,4,255.526,E20;E21;E27;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i008\tripinfo.xml
4,9,4,346.924,E1;E10;E22;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i009\tripinfo.xml
4,10,4,303.689,E19;E20;E3;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i010\tripinfo.xml
4,11,4,330.357,E27;E29;E3;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i011\tripinfo.xml
4,12,4,260.714,E27;E38;E41;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i012\tripinfo.xml
4,13,4,306.143,E10;E19;E26;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i013\tripinfo.xml
4,14,4,420.26,E1;E10;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i014\tripinfo.xml
4,15,4,290.783,E16;E32;E38;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i015\tripinfo.xml
4,16,4,298.859,E17;E19;E3;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i016\tripinfo.xml
4,17,4,279.285,E21;E3;E30;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i017\tripinfo.xml
4,18,4,283.09,E1;E10;E21;E23,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i018\tripinfo.xml
4,19,4,296.235,E10;E20;E4;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i019\tripinfo.xml
4,20,4,283.741,E21;E27;E30;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i020\tripinfo.xml
4,21,4,281.233,E13;E27;E3;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i021\tripinfo.xml
4,22,4,269.532,E1;E21;E4;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i022\tripinfo.xml
4,23,4,279.555,E20;E42;E5;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g004_i023\tripinfo.xml
5,0,4,254.635,E10;E27;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i000\tripinfo.xml
5,1,4,308.37,E25;E27;E41;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i001\tripinfo.xml
5,2,4,283.69,E1;E23;E24;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i002\tripinfo.xml
5,3,4,238.431,E27;E42;E6;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i003\tripinfo.xml
5,4,4,315.449,E16;E21;E37;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i004\tripinfo.xml
5,5,4,297.499,E21;E22;E30;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i005\tripinfo.xml
5,6,4,286.234,E1;E10;E21;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i006\tripinfo.xml
5,7,4,230.879,E21;E27;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i007\tripinfo.xml
5,8,4,303.306,E17;E31;E35;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i008\tripinfo.xml
5,9,4,319.108,E41;E42;E43;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i009\tripinfo.xml
5,10,4,262.207,E15;E21;E27;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i010\tripinfo.xml
5,11,4,285.633,E20;E27;E43;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i011\tripinfo.xml
5,12,4,276.624,E15;E21;E24;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i012\tripinfo.xml
5,13,4,303.312,E10;E3;E34;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i013\tripinfo.xml
5,14,4,296.573,E37;E38;E4;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i014\tripinfo.xml
5,15,4,268.068,E17;E21;E30;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i015\tripinfo.xml
5,16,4,278.566,E1;E27;E31;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i016\tripinfo.xml
5,17,4,294.251,E1;E24;E38;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i017\tripinfo.xml
5,18,4,297.411,E13;E21;E25;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i018\tripinfo.xml
5,19,4,262.395,E1;E21;E24;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i019\tripinfo.xml
5,20,4,279.877,E11;E20;E22;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i020\tripinfo.xml
5,21,4,299.075,E17;E21;E26;E29,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i021\tripinfo.xml
5,22,4,295.257,E15;E17;E24;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i022\tripinfo.xml
5,23,4,285.134,E10;E27;E30;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g005_i023\tripinfo.xml
6,0,4,230.879,E21;E27;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g006_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g006_i000\tripinfo.xml
6,1,4,289.994,E15;E21;E35;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g006_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed4\g006_i001\tripinfo.xml
