gen,idx,k,score,closed_edges,run_dir,tripinfo
2,3,4,343.94,E13;E14;E29;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i003\tripinfo.xml
2,4,4,260.893,E21;E27;E5;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i004\tripinfo.xml
2,5,4,336.198,E1;E10;E20;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i005\tripinfo.xml
2,6,4,292.772,E1;E3;E33;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i006\tripinfo.xml
2,7,4,292.072,E16;E20;E24;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i007\tripinfo.xml
2,8,4,272.692,E19;E27;E33;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i008\tripinfo.xml
2,9,4,289.718,E1;E10;E3;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i009\tripinfo.xml
2,10,4,288.438,E10;E20;E32;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i010\tripinfo.xml
2,11,4,304.548,E30;E32;E45;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i011\tripinfo.xml
2,12,4,300.641,E34;E38;E41;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i012\tripinfo.xml
2,13,4,302.318,E10;E14;E37;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i013\tripinfo.xml
2,14,4,304.92,E1;E14;E3;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i014\tripinfo.xml
2,15,4,285.994,E1;E14;E33;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i015\tripinfo.xml
2,16,4,271.73,E10;E20;E30;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i016\tripinfo.xml
2,17,4,242.337,E16;E27;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i017\tripinfo.xml
2,18,4,284.703,E21;E41;E6;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i018\tripinfo.xml
2,19,4,291.624,E25;E32;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i019\tripinfo.xml
2,20,4,329.462,E21;E39;E45;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i020\tripinfo.xml
2,21,4,245.084,E21;E27;E42;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i021\tripinfo.xml
2,22,4,298.825,E3;E30;E36;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i022\tripinfo.xml
2,23,4,294.96,E17;E31;E33;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g002_i023\tripinfo.xml
3,0,4,242.337,E16;E27;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i000\tripinfo.xml
3,1,4,263.49,E11;E27;E32;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i001\tripinfo.xml
3,2,4,298.82,E16;E20;E21;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i002\tripinfo.xml
3,3,4,290.49,E21;E23;E32;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i003\tripinfo.xml
3,4,4,288.246,E38;E45;E5;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i004\tripinfo.xml
3,5,4,271.201,E16;E4;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i005\tripinfo.xml
3,6,4,296.119,E22;E23;E27;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i006\tripinfo.xml
3,7,4,280.426,E20;E30;E33;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i007\tripinfo.xml
3,8,4,311.061,E1;E20;E29;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i008\tripinfo.xml
3,9,4,296.803,E17;E24;E35;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i009\tripinfo.xml
3,10,4,288.198,E13;E30;E41;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i010\tripinfo.xml
3,11,4,246.785,E15;E20;E21;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i011\tripinfo.xml
3,12,4,332.024,E22;E27;E33;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i012\tripinfo.xml
3,13,4,303.367,E23;E3;E31;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i013\tripinfo.xml
3,14,4,281.687,E27;E38;E4;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i014\tripinfo.xml
3,15,4,248.72,E23;E27;E5;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i015\tripinfo.xml
3,16,4,317.773,E14;E35;E4;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i016\tripinfo.xml
3,17,4,260.893,E21;E27;E5;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i017\tripinfo.xml
3,18,4,271.624,E10;E27;E39;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i018\tripinfo.xml
3,19,4,304.631,E20;E25;E3;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i019\tripinfo.xml
3,20,4,301.16,E11;E19;E30;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i020\tripinfo.xml
3,21,4,289.451,E10;E15;E27;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i021\tripinfo.xml
3,22,4,275.106,E14;E21;E3;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i022\tripinfo.xml
3,23,4,306.218,E13;E21;E23;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g003_i023\tripinfo.xml
4,0,4,242.337,E16;E27;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i000\tripinfo.xml
4,1,4,290.185,E27;E32;E37;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i001\tripinfo.xml
4,2,4,297.183,E20;E27;E30;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i002\tripinfo.xml
4,3,4,271.201,E16;E4;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i003\tripinfo.xml
4,4,4,280.162,E15;E20;E23;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i004\tripinfo.xml
4,5,4,288.69,E16;E27;E31;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i005\tripinfo.xml
4,6,4,279.351,E10;E11;E16;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i006\tripinfo.xml
4,7,4,298.652,E10;E3;E45;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i007\tripinfo.xml
4,8,4,269.414,E21;E27;E38;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i008\tripinfo.xml
4,9,4,319.368,E16;E30;E35;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i009\tripinfo.xml
4,10,4,327.639,E42;E43;E45;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i010\tripinfo.xml
4,11,4,241.102,E1;E23;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i011\tripinfo.xml
4,12,4,291.832,E14;E23;E27;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i012\tripinfo.xml
4,13,4,331.339,E13;E32;E35;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i013\tripinfo.xml
4,14,4,339.091,E11;E29;E41;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i014\tripinfo.xml
4,15,4,310.595,E10;E23;E4;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i015\tripinfo.xml
4,16,4,350.279,E15;E20;E22;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i016\tripinfo.xml
4,17,4,290.454,E21;E24;E3;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i017\tripinfo.xml
4,18,4,343.888,E1;E21;E22;E23,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i018\tripinfo.xml
4,19,4,329.698,E16;E27;E29;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i019\tripinfo.xml
4,20,4,279.62,E1;E16;E30;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i020\tripinfo.xml
4,21,4,303.007,E14;E27;E3;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i021\tripinfo.xml
4,22,4,285.738,E15;E4;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i022\tripinfo.xml
4,23,4,295.45,E13;E21;E36;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g004_i023\tripinfo.xml
5,0,4,241.102,E1;E23;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i000\tripinfo.xml
5,1,4,277.088,E14;E17;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i001\tripinfo.xml
5,2,4,300.394,E10;E20;E29;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i002\tripinfo.xml
5,3,4,270.096,E16;E42;E6;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i003\tripinfo.xml
5,4,4,310.225,E15;E27;E34;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i004\tripinfo.xml
5,5,4,289.522,E20;E3;E37;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i005\tripinfo.xml
5,6,4,270.455,E20;E27;E30;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i006\tripinfo.xml
5,7,4,265.784,E27;E3;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i007\tripinfo.xml
5,8,4,274.667,E16;E23;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i008\tripinfo.xml
5,9,4,351.301,E25;E29;E33;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i009\tripinfo.xml
5,10,4,270.602,E20;E33;E38;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i010\tripinfo.xml
5,11,4,251.673,E24;E27;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i011\tripinfo.xml
5,12,4,292.524,E13;E23;E33;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i012\tripinfo.xml
5,13,4,302.954,E16;E26;E3;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i013\tripinfo.xml
5,14,4,283.381,E23;E32;E35;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i014\tripinfo.xml
5,15,4,303.992,E11;E45;E5;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i015\tripinfo.xml
5,16,4,299.278,E27;E31;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i016\tripinfo.xml
5,17,4,288.354,E17;E23;E30;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i017\tripinfo.xml
5,18,4,304.745,E1;E21;E45;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i018\tripinfo.xml
5,19,4,285.048,E21;E30;E5;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i019\tripinfo.xml
5,20,4,265.125,E1;E10;E16;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i020\tripinfo.xml
5,21,4,271.201,E16;E4;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i021\tripinfo.xml
5,22,4,281.942,E13;E20;E21;E22,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i022\tripinfo.xml
5,23,4,284.524,E10;E35;E45;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g005_i023\tripinfo.xml
6,0,4,241.102,E1;E23;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g006_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g006_i000\tripinfo.xml
6,1,4,259.06,E20;E23;E35;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g006_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed6\g006_i001\tripinfo.xml
