gen,idx,k,score,closed_edges,run_dir,tripinfo
1,14,4,383.36333333333334,E1;E16;E19;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g001_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g001_i014\tripinfo.xml
1,15,0,389.4433333333333,,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g001_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g001_i015\tripinfo.xml
1,16,4,385.2916666666667,E1;E32;E37;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g001_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g001_i016\tripinfo.xml
1,17,1,372.7241666666667,E1,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g001_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g001_i017\tripinfo.xml
1,18,0,389.4433333333333,,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g001_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g001_i018\tripinfo.xml
1,19,1,368.34833333333336,E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g001_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g001_i019\tripinfo.xml
1,20,3,366.1666666666667,E20;E35;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g001_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g001_i020\tripinfo.xml
1,21,2,401.4266666666667,E41;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g001_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g001_i021\tripinfo.xml
1,22,1,422.2275,E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g001_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g001_i022\tripinfo.xml
1,23,3,374.32666666666665,E1;E3;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g001_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g001_i023\tripinfo.xml
2,0,3,330.2083333333333,E20;E21;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i000\tripinfo.xml
2,1,4,387.39666666666665,E15;E17;E45;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i001\tripinfo.xml
2,2,4,392.68833333333333,E16;E17;E30;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i002\tripinfo.xml
2,3,4,348.5625,E15;E23;E30;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i003\tripinfo.xml
2,4,4,433.53,E15;E22;E3;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i004\tripinfo.xml
2,5,4,386.50083333333333,E30;E35;E4;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i005\tripinfo.xml
2,6,4,368.20416666666665,E20;E21;E4;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i006\tripinfo.xml
2,7,4,376.95416666666665,E10;E15;E24;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i007\tripinfo.xml
2,8,4,389.5283333333333,E11;E21;E36;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i008\tripinfo.xml
2,9,4,400.23833333333334,E14;E23;E24;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i009\tripinfo.xml
2,10,4,334.25,E15;E20;E21;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i010\tripinfo.xml
2,11,4,444.29333333333335,E14;E29;E45;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i011\tripinfo.xml
2,12,4,421.8333333333333,E1;E26;E30;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i012\tripinfo.xml
2,13,4,451.6025,E15;E20;E26;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i013\tripinfo.xml
2,14,4,380.8408333333333,E11;E30;E36;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i014\tripinfo.xml
2,15,4,369.0441666666667,E20;E21;E5;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i015\tripinfo.xml
2,16,4,344.23583333333335,E27;E30;E35;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i016\tripinfo.xml
2,17,4,386.7633333333333,E13;E19;E30;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i017\tripinfo.xml
2,18,4,408.79,E10;E33;E4;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i018\tripinfo.xml
2,19,4,395.8425,E13;E16;E20;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i019\tripinfo.xml
2,20,4,334.485,E1;E24;E27;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i020\tripinfo.xml
2,21,4,416.4691666666667,E1;E3;E32;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i021\tripinfo.xml
2,22,4,384.8333333333333,E1;E11;E17;E19,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i022\tripinfo.xml
2,23,4,419.07416666666666,E14;E22;E35;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g002_i023\tripinfo.xml
3,0,3,330.2083333333333,E20;E21;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i000\tripinfo.xml
3,1,4,414.8175,E33;E34;E37;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i001\tripinfo.xml
3,2,4,404.115,E23;E32;E34;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i002\tripinfo.xml
3,3,4,375.7608333333333,E1;E19;E21;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i003\tripinfo.xml
3,4,4,375.09583333333336,E1;E16;E27;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i004\tripinfo.xml
3,5,4,370.1875,E15;E21;E27;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i005\tripinfo.xml
3,6,4,385.3808333333333,E15;E16;E17;E19,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i006\tripinfo.xml
3,7,4,370.0233333333333,E13;E15;E30;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i007\tripinfo.xml
3,8,4,376.62833333333333,E1;E23;E27;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i008\tripinfo.xml
3,9,4,385.9633333333333,E30;E33;E35;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i009\tripinfo.xml
3,10,4,330.205,E1;E20;E21;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i010\tripinfo.xml
3,11,4,422.0441666666667,E33;E35;E38;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i011\tripinfo.xml
3,12,4,365.60583333333335,E24;E27;E3;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i012\tripinfo.xml
3,13,4,310.16083333333336,E20;E21;E23;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i013\tripinfo.xml
3,14,4,376.3516666666667,E1;E31;E4;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i014\tripinfo.xml
3,15,4,449.3,E20;E26;E32;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i015\tripinfo.xml
3,16,4,368.1025,E15;E3;E30;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i016\tripinfo.xml
3,17,4,368.81083333333333,E11;E20;E36;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i017\tripinfo.xml
3,18,4,307.51666666666665,E20;E21;E27;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i018\tripinfo.xml
3,19,4,407.8208333333333,E3;E33;E43;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i019\tripinfo.xml
3,20,4,355.4633333333333,E20;E30;E35;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i020\tripinfo.xml
3,21,4,397.0258333333333,E1;E37;E45;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i021\tripinfo.xml
3,22,4,434.4875,E13;E24;E27;E29,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i022\tripinfo.xml
3,23,4,371.87916666666666,E16;E20;E31;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g003_i023\tripinfo.xml
4,0,4,307.51666666666665,E20;E21;E27;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i000\tripinfo.xml
4,1,4,353.965,E15;E23;E3;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i001\tripinfo.xml
4,2,4,357.06666666666666,E15;E21;E27;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i002\tripinfo.xml
4,3,4,345.77,E27;E30;E36;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i003\tripinfo.xml
4,4,4,387.2733333333333,E14;E30;E45;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i004\tripinfo.xml
4,5,4,373.3675,E15;E21;E3;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i005\tripinfo.xml
4,6,4,325.24666666666667,E1;E20;E27;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i006\tripinfo.xml
4,7,4,351.2191666666667,E20;E21;E38;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i007\tripinfo.xml
4,8,4,358.93083333333334,E14;E20;E3;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i008\tripinfo.xml
4,9,4,385.81583333333333,E23;E27;E34;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i009\tripinfo.xml
4,10,4,399.7075,E13;E16;E21;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i010\tripinfo.xml
4,11,4,375.1,E30;E35;E38;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i011\tripinfo.xml
4,12,4,385.81583333333333,E19;E20;E27;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i012\tripinfo.xml
4,13,4,401.30333333333334,E1;E16;E23;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i013\tripinfo.xml
4,14,4,373.755,E10;E16;E20;E21,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i014\tripinfo.xml
4,15,4,374.71,E21;E23;E33;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i015\tripinfo.xml
4,16,4,355.19,E11;E21;E23;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i016\tripinfo.xml
4,17,4,350.065,E21;E27;E45;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i017\tripinfo.xml
4,18,4,409.595,E13;E16;E19;E20,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i018\tripinfo.xml
4,19,4,338.5925,E17;E20;E21;E24,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i019\tripinfo.xml
4,20,4,459.99083333333334,E22;E24;E26;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i020\tripinfo.xml
4,21,4,347.3933333333333,E17;E20;E27;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i021\tripinfo.xml
4,22,4,365.7191666666667,E21;E27;E29;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i022\tripinfo.xml
4,23,4,357.1691666666667,E10;E17;E21;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g004_i023\tripinfo.xml
5,0,4,307.51666666666665,E20;E21;E27;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i000\tripinfo.xml
5,1,4,378.98083333333335,E15;E20;E21;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i001\tripinfo.xml
5,2,4,368.57,E20;E21;E43;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i002\tripinfo.xml
5,3,4,350.29833333333335,E16;E20;E4;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i003\tripinfo.xml
5,4,4,419.2275,E14;E34;E38;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i004\tripinfo.xml
5,5,4,356.7183333333333,E15;E20;E38;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i005\tripinfo.xml
5,6,4,352.9175,E20;E25;E39;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i006\tripinfo.xml
5,7,4,356.32166666666666,E20;E21;E36;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i007\tripinfo.xml
5,8,4,353.77166666666665,E27;E36;E38;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i008\tripinfo.xml
5,9,4,385.37083333333334,E21;E27;E32;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i009\tripinfo.xml
5,10,4,373.12666666666667,E21;E26;E27;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i010\tripinfo.xml
5,11,4,305.1666666666667,E20;E21;E27;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i011\tripinfo.xml
5,12,4,389.5275,E17;E26;E36;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i012\tripinfo.xml
5,13,4,419.10583333333335,E27;E29;E3;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i013\tripinfo.xml
5,14,4,339.56916666666666,E20;E21;E38;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i014\tripinfo.xml
5,15,4,337.4475,E13;E15;E20;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i015\tripinfo.xml
5,16,4,382.85583333333335,E13;E19;E36;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i016\tripinfo.xml
5,17,4,426.6975,E36;E4;E6;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i017\tripinfo.xml
5,18,4,353.6125,E16;E21;E25;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i018\tripinfo.xml
5,19,4,390.62083333333334,E27;E30;E31;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i019\tripinfo.xml
5,20,4,393.3975,E1;E16;E17;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i020\tripinfo.xml
5,21,4,310.16083333333336,E20;E21;E23;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i021\tripinfo.xml
5,22,4,398.63166666666666,E20;E21;E29;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed5\g005_i022\tripinfo.xml
