gen,idx,k,score,closed_edges,run_dir,tripinfo
2,10,4,290.96,E21;E23;E36;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g002_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g002_i010\tripinfo.xml
2,11,4,309.908,E26;E35;E36;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g002_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g002_i011\tripinfo.xml
2,12,4,275.177,E1;E3;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g002_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g002_i012\tripinfo.xml
2,13,4,311.306,E36;E39;E4;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g002_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g002_i013\tripinfo.xml
2,14,4,294.516,E1;E3;E31;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g002_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g002_i014\tripinfo.xml
2,15,4,287.275,E24;E25;E43;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g002_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g002_i015\tripinfo.xml
2,16,4,295.124,E1;E14;E25;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g002_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g002_i016\tripinfo.xml
2,17,4,317.385,E10;E17;E34;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g002_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g002_i017\tripinfo.xml
2,18,4,350.265,E34;E45;E6;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g002_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g002_i018\tripinfo.xml
2,19,4,304.975,E1;E13;E36;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g002_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g002_i019\tripinfo.xml
2,20,4,314.379,E1;E34;E42;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g002_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g002_i020\tripinfo.xml
2,21,4,267.947,E10;E37;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g002_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g002_i021\tripinfo.xml
2,22,4,255.647,E17;E21;E27;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g002_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g002_i022\tripinfo.xml
2,23,4,348.535,E11;E13;E29;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g002_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g002_i023\tripinfo.xml
3,0,4,246.557,E21;E27;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i000\tripinfo.xml
3,1,4,286.663,E10;E15;E5;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i001\tripinfo.xml
3,2,4,278.102,E11;E21;E31;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i002\tripinfo.xml
3,3,4,321.836,E17;E20;E26;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i003\tripinfo.xml
3,4,4,309.908,E26;E27;E39;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i004\tripinfo.xml
3,5,4,309.929,E17;E20;E29;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i005\tripinfo.xml
3,6,4,287.673,E16;E25;E39;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i006\tripinfo.xml
3,7,4,308.927,E13;E17;E30;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i007\tripinfo.xml
3,8,4,277.376,E27;E32;E5;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i008\tripinfo.xml
3,9,4,323.578,E24;E27;E43;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i009\tripinfo.xml
3,10,4,316.136,E25;E41;E43;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i010\tripinfo.xml
3,11,4,275.044,E17;E21;E25;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i011\tripinfo.xml
3,12,4,289.062,E19;E24;E31;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i012\tripinfo.xml
3,13,4,308.292,E19;E20;E30;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i013\tripinfo.xml
3,14,4,322.798,E11;E36;E7;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i014\tripinfo.xml
3,15,4,253.104,E21;E42;E5;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i015\tripinfo.xml
3,16,4,309.648,E27;E42;E43;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i016\tripinfo.xml
3,17,4,289.815,E20;E34;E39;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i017\tripinfo.xml
3,18,4,252.827,E1;E21;E26;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i018\tripinfo.xml
3,19,4,277.932,E15;E20;E27;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i019\tripinfo.xml
3,20,4,256.297,E20;E21;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i020\tripinfo.xml
3,21,4,308.528,E17;E26;E34;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i021\tripinfo.xml
3,22,4,264.175,E23;E27;E30;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i022\tripinfo.xml
3,23,4,309.787,E26;E27;E45;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g003_i023\tripinfo.xml
4,0,4,246.557,E21;E27;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i000\tripinfo.xml
4,1,4,260.564,E27;E34;E41;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i001\tripinfo.xml
4,2,4,280.179,E15;E16;E27;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i002\tripinfo.xml
4,3,4,325.276,E10;E19;E43;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i003\tripinfo.xml
4,4,4,290.858,E10;E15;E3;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i004\tripinfo.xml
4,5,4,290.909,E10;E15;E27;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i005\tripinfo.xml
4,6,4,275.2,E1;E21;E41;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i006\tripinfo.xml
4,7,4,306.25,E27;E3;E37;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i007\tripinfo.xml
4,8,4,279.022,E21;E4;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i008\tripinfo.xml
4,9,4,292.965,E10;E27;E39;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i009\tripinfo.xml
4,10,4,276.307,E23;E27;E3;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i010\tripinfo.xml
4,11,4,298.828,E13;E23;E25;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i011\tripinfo.xml
4,12,4,252.646,E21;E27;E5;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i012\tripinfo.xml
4,13,4,296.478,E21;E33;E4;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i013\tripinfo.xml
4,14,4,290.122,E17;E19;E27;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i014\tripinfo.xml
4,15,4,286.204,E24;E30;E31;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i015\tripinfo.xml
4,16,4,313.93,E10;E17;E3;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i016\tripinfo.xml
4,17,4,321.709,E22;E23;E32;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i017\tripinfo.xml
4,18,4,293.731,E14;E23;E37;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i018\tripinfo.xml
4,19,4,296.141,E3;E31;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i019\tripinfo.xml
4,20,4,338.449,E21;E31;E39;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i020\tripinfo.xml
4,21,4,295.79,E33;E41;E5;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i021\tripinfo.xml
4,22,4,269.211,E21;E27;E36;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i022\tripinfo.xml
4,23,4,311.657,E15;E3;E45;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g004_i023\tripinfo.xml
5,0,4,246.557,E21;E27;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i000\tripinfo.xml
5,1,4,292.667,E1;E33;E36;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i001\tripinfo.xml
5,2,4,274.807,E21;E27;E42;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i002\tripinfo.xml
5,3,4,338.488,E16;E34;E36;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i003\tripinfo.xml
5,4,4,318.292,E20;E27;E33;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i004\tripinfo.xml
5,5,4,333.453,E1;E34;E45;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i005\tripinfo.xml
5,6,4,292.193,E15;E33;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i006\tripinfo.xml
5,7,4,293.086,E21;E38;E41;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i007\tripinfo.xml
5,8,4,259.32,E1;E21;E30;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i008\tripinfo.xml
5,9,4,275.045,E1;E15;E24;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i009\tripinfo.xml
5,10,4,293.53,E11;E31;E41;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i010\tripinfo.xml
5,11,4,299.417,E15;E27;E37;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i011\tripinfo.xml
5,12,4,282.195,E1;E16;E30;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i012\tripinfo.xml
5,13,4,278.972,E13;E21;E32;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i013\tripinfo.xml
5,14,4,299.311,E23;E4;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i014\tripinfo.xml
5,15,4,267.791,E21;E27;E4;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i015\tripinfo.xml
5,16,4,294.805,E24;E39;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i016\tripinfo.xml
5,17,4,272.475,E27;E35;E38;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i017\tripinfo.xml
5,18,4,304.388,E11;E3;E34;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i018\tripinfo.xml
5,19,4,320.906,E10;E21;E29;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i019\tripinfo.xml
5,20,4,326.194,E19;E3;E34;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i020\tripinfo.xml
5,21,4,295.914,E17;E19;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i021\tripinfo.xml
5,22,4,283.711,E21;E4;E6;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i022\tripinfo.xml
5,23,4,281.598,E27;E33;E5;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g005_i023\tripinfo.xml
6,0,4,246.557,E21;E27;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g006_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g006_i000\tripinfo.xml
6,1,4,268.288,E21;E27;E7;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g006_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed1\g006_i001\tripinfo.xml
