gen,idx,k,score,closed_edges,run_dir,tripinfo
1,11,3,414.63916666666665,E1;E15;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g001_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g001_i011\tripinfo.xml
1,12,2,392.2058333333333,E13;E15,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g001_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g001_i012\tripinfo.xml
1,13,2,367.4125,E15;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g001_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g001_i013\tripinfo.xml
1,14,1,388.53333333333336,E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g001_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g001_i014\tripinfo.xml
1,15,2,400.1925,E32;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g001_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g001_i015\tripinfo.xml
1,16,0,389.4433333333333,,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g001_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g001_i016\tripinfo.xml
1,17,1,421.55583333333334,E22,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g001_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g001_i017\tripinfo.xml
1,18,3,391.5516666666667,E13;E39;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g001_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g001_i018\tripinfo.xml
1,19,1,389.4433333333333,E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g001_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g001_i019\tripinfo.xml
1,20,3,389.53333333333336,E33;E41;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g001_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g001_i020\tripinfo.xml
1,21,2,393.2916666666667,E24;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g001_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g001_i021\tripinfo.xml
1,22,2,379.97583333333336,E39;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g001_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g001_i022\tripinfo.xml
1,23,1,390.8575,E24,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g001_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g001_i023\tripinfo.xml
2,0,2,367.4125,E15;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i000\tripinfo.xml
2,1,4,394.3025,E17;E23;E25;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i001\tripinfo.xml
2,2,4,403.6383333333333,E10;E24;E43;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i002\tripinfo.xml
2,3,4,383.1383333333333,E1;E15;E17;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i003\tripinfo.xml
2,4,4,404.09,E11;E15;E22;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i004\tripinfo.xml
2,5,4,421.52,E15;E27;E31;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i005\tripinfo.xml
2,6,4,418.3183333333333,E33;E45;E5;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i006\tripinfo.xml
2,7,4,411.205,E30;E36;E37;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i007\tripinfo.xml
2,8,4,366.3641666666667,E11;E15;E23;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i008\tripinfo.xml
2,9,4,379.1625,E11;E16;E41;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i009\tripinfo.xml
2,10,4,380.8858333333333,E23;E39;E45;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i010\tripinfo.xml
2,11,4,356.34,E19;E21;E38;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i011\tripinfo.xml
2,12,4,419.8691666666667,E10;E13;E26;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i012\tripinfo.xml
2,13,4,341.5175,E1;E27;E38;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i013\tripinfo.xml
2,14,4,437.7325,E26;E33;E37;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i014\tripinfo.xml
2,15,4,422.1075,E30;E43;E45;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i015\tripinfo.xml
2,16,4,363.7658333333333,E21;E37;E5;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i016\tripinfo.xml
2,17,4,393.81666666666666,E15;E33;E35;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i017\tripinfo.xml
2,18,4,405.80833333333334,E13;E15;E4;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i018\tripinfo.xml
2,19,4,383.9633333333333,E19;E20;E24;E26,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i019\tripinfo.xml
2,20,4,398.5283333333333,E11;E25;E3;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i020\tripinfo.xml
2,21,4,456.5125,E24;E29;E30;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i021\tripinfo.xml
2,22,4,380.29333333333335,E11;E14;E25;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i022\tripinfo.xml
2,23,4,369.5733333333333,E11;E17;E42;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g002_i023\tripinfo.xml
3,0,4,341.5175,E1;E27;E38;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i000\tripinfo.xml
3,1,4,366.37583333333333,E17;E21;E3;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i001\tripinfo.xml
3,2,4,346.9025,E19;E21;E42;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i002\tripinfo.xml
3,3,4,387.2316666666667,E37;E39;E6;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i003\tripinfo.xml
3,4,4,386.3575,E1;E17;E23;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i004\tripinfo.xml
3,5,4,481.52916666666664,E14;E17;E22;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i005\tripinfo.xml
3,6,4,382.84166666666664,E11;E17;E31;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i006\tripinfo.xml
3,7,4,444.86083333333335,E23;E29;E33;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i007\tripinfo.xml
3,8,4,349.415,E1;E23;E37;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i008\tripinfo.xml
3,9,4,410.8825,E11;E21;E41;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i009\tripinfo.xml
3,10,4,389.63,E15;E31;E37;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i010\tripinfo.xml
3,11,4,359.8283333333333,E17;E25;E27;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i011\tripinfo.xml
3,12,4,403.9375,E37;E38;E45;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i012\tripinfo.xml
3,13,4,390.80583333333334,E11;E26;E43;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i013\tripinfo.xml
3,14,4,389.36333333333334,E15;E20;E25;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i014\tripinfo.xml
3,15,4,396.185,E1;E4;E41;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i015\tripinfo.xml
3,16,4,406.865,E15;E25;E6;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i016\tripinfo.xml
3,17,4,378.42,E13;E14;E24;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i017\tripinfo.xml
3,18,4,384.34,E3;E31;E42;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i018\tripinfo.xml
3,19,4,406.655,E19;E37;E5;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i019\tripinfo.xml
3,20,4,388.87083333333334,E3;E37;E5;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i020\tripinfo.xml
3,21,4,437.5625,E19;E21;E22;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i021\tripinfo.xml
3,22,4,352.1308333333333,E21;E23;E27;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i022\tripinfo.xml
3,23,4,440.635,E29;E4;E5;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g003_i023\tripinfo.xml
4,0,4,341.5175,E1;E27;E38;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i000\tripinfo.xml
4,1,4,382.71666666666664,E15;E24;E30;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i001\tripinfo.xml
4,2,4,392.295,E14;E15;E20;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i002\tripinfo.xml
4,3,4,397.1325,E1;E13;E14;E25,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i003\tripinfo.xml
4,4,4,402.39416666666665,E23;E24;E37;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i004\tripinfo.xml
4,5,4,382.99916666666667,E19;E20;E36;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i005\tripinfo.xml
4,6,4,408.08,E19;E4;E42;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i006\tripinfo.xml
4,7,4,395.5125,E17;E36;E38;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i007\tripinfo.xml
4,8,4,365.6,E1;E17;E27;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i008\tripinfo.xml
4,9,4,391.7808333333333,E1;E23;E3;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i009\tripinfo.xml
4,10,4,405.505,E14;E25;E41;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i010\tripinfo.xml
4,11,4,374.1383333333333,E17;E23;E3;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i011\tripinfo.xml
4,12,4,448.105,E29;E30;E38;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i012\tripinfo.xml
4,13,4,370.0375,E21;E30;E45;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i013\tripinfo.xml
4,14,4,375.4433333333333,E20;E25;E32;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i014\tripinfo.xml
4,15,4,364.1175,E10;E22;E41;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i015\tripinfo.xml
4,16,4,388.7316666666667,E13;E20;E32;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i016\tripinfo.xml
4,17,4,324.18583333333333,E1;E21;E25;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i017\tripinfo.xml
4,18,4,335.36583333333334,E16;E27;E3;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i018\tripinfo.xml
4,19,4,462.7075,E13;E21;E22;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i019\tripinfo.xml
4,20,4,360.335,E17;E27;E5;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i020\tripinfo.xml
4,21,4,386.46166666666664,E20;E35;E37;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i021\tripinfo.xml
4,22,4,405.4633333333333,E16;E21;E33;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i022\tripinfo.xml
4,23,4,378.65166666666664,E14;E17;E3;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g004_i023\tripinfo.xml
5,0,4,324.18583333333333,E1;E21;E25;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i000\tripinfo.xml
5,1,4,378.87833333333333,E24;E25;E30;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i001\tripinfo.xml
5,2,4,364.5316666666667,E1;E16;E27;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i002\tripinfo.xml
5,3,4,387.69083333333333,E23;E37;E6;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i003\tripinfo.xml
5,4,4,344.24333333333334,E15;E17;E21;E23,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i004\tripinfo.xml
5,5,4,376.1533333333333,E10;E14;E15;E20,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i005\tripinfo.xml
5,6,4,330.63,E21;E3;E33;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i006\tripinfo.xml
5,7,4,351.075,E1;E27;E37;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i007\tripinfo.xml
5,8,4,371.4725,E27;E4;E45;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i008\tripinfo.xml
5,9,4,373.275,E10;E15;E27;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i009\tripinfo.xml
5,10,4,424.2633333333333,E1;E22;E33;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i010\tripinfo.xml
5,11,4,394.6475,E1;E24;E37;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i011\tripinfo.xml
5,12,4,358.5575,E1;E17;E22;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i012\tripinfo.xml
5,13,4,322.00083333333333,E20;E21;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i013\tripinfo.xml
5,14,4,374.82666666666665,E25;E27;E30;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i014\tripinfo.xml
5,15,4,390.2266666666667,E11;E25;E3;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i015\tripinfo.xml
5,16,4,412.81083333333333,E1;E14;E26;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i016\tripinfo.xml
5,17,4,456.195,E22;E30;E45;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i017\tripinfo.xml
5,18,4,385.85333333333335,E19;E24;E3;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i018\tripinfo.xml
5,19,4,386.23,E27;E31;E35;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i019\tripinfo.xml
5,20,4,366.92833333333334,E3;E37;E6;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i020\tripinfo.xml
5,21,4,358.4816666666667,E36;E38;E42;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i021\tripinfo.xml
5,22,4,426.5,E19;E22;E30;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i022\tripinfo.xml
5,23,4,481.66,E22;E23;E29;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed0\g005_i023\tripinfo.xml
